Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15512,WheelchairAgent(Clone),7,8,1.3,1.17,10.61328,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15513,WheelchairAgent(Clone),8,7,1.3,1.17,10.84082,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15514,AdultMaleAgent(Clone),7,8,1.71,1.58,6.916992,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15515,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.026855,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15516,AdultMaleAgent(Clone),8,7,1.71,1.58,10.8938,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15517,AdultMaleAgent(Clone),7,8,1.71,1.58,8.824951,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15518,AdultMaleAgent(Clone),7,8,1.71,1.58,8.749512,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15519,WheelchairAgent(Clone),7,8,1.3,1.17,9.149902,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15520,AdultMaleAgent(Clone),7,8,1.71,1.58,8.912109,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15521,AdultMaleAgent(Clone),7,8,1.71,1.58,10.51514,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15522,AdultMaleAgent(Clone),7,8,1.71,1.58,6.885254,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15523,AdultMaleAgent(Clone),7,8,1.71,1.58,8.440186,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15524,WheelchairAgent(Clone),7,8,1.3,1.17,10.65405,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15525,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.299561,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15526,AdultFemaleAgent(Clone),7,8,1.58,1.45,30.7168,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15527,WheelchairAgent(Clone),8,7,1.3,1.17,9.784912,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15528,AdultMaleAgent(Clone),8,7,1.71,1.58,9.580322,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15529,WheelchairAgent(Clone),7,8,1.3,1.17,7.940918,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15530,AdultMaleAgent(Clone),7,8,1.71,1.58,8.705322,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15531,WheelchairAgent(Clone),7,8,1.3,1.17,10.54956,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15532,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.836182,2,True,2,1,0.5
2026-03-07_21.57.14,67,sign-optimization-vertical_scenario,266,212,3,0,-5,90,90,15,1,15533,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.232666,2,True,2,1,0.5
