Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34730,WheelchairAgent(Clone),8,7,1.3,1.17,5.308594,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34731,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.723633,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34732,WheelchairAgent(Clone),7,8,1.3,1.17,4.630859,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34733,WheelchairAgent(Clone),8,7,1.3,1.17,5.337891,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34734,WheelchairAgent(Clone),7,8,1.3,1.17,4.189453,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34735,WheelchairAgent(Clone),7,8,1.3,1.17,6.385742,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34736,WheelchairAgent(Clone),7,8,1.3,1.17,4.297852,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34737,AdultMaleAgent(Clone),7,8,1.71,1.58,9.375,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34738,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.990234,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34739,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.415039,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34740,WheelchairAgent(Clone),8,7,1.3,1.17,5.99707,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34741,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.708984,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34742,WheelchairAgent(Clone),8,7,1.3,1.17,5.814453,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34743,AdultMaleAgent(Clone),8,7,1.71,1.58,6.119141,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34744,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.300781,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34745,WheelchairAgent(Clone),8,7,1.3,1.17,6.59375,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34746,WheelchairAgent(Clone),7,8,1.3,1.17,4.029297,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34747,AdultMaleAgent(Clone),8,7,1.71,1.58,6.894531,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34748,WheelchairAgent(Clone),8,7,1.3,1.17,7.005859,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34749,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.333984,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34750,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.880859,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34751,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.09668,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34752,WheelchairAgent(Clone),8,7,1.3,1.17,6.105469,2,True,2,1,0.5
2026-03-07_23.19.15,149,sign-optimization-vertical_scenario,236,179,3,-8,0,90,90,15,1,34753,WheelchairAgent(Clone),7,8,1.3,1.17,5.844727,2,True,2,1,0.5
