Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12974,WheelchairAgent(Clone),7,8,1.3,1.17,7.270264,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12975,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.4021,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12976,AdultMaleAgent(Clone),8,7,1.71,1.58,8.53418,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12977,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.247559,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12978,WheelchairAgent(Clone),8,7,1.3,1.17,7.048828,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12979,WheelchairAgent(Clone),7,8,1.3,1.17,8.127686,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12980,AdultMaleAgent(Clone),7,8,1.71,1.58,8.527588,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12981,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.32495,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12982,AdultMaleAgent(Clone),8,7,1.71,1.58,10.79346,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12983,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.806641,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12984,AdultMaleAgent(Clone),8,7,1.71,1.58,10.84058,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12985,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.386963,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12986,AdultMaleAgent(Clone),8,7,1.71,1.58,10.83643,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12987,WheelchairAgent(Clone),8,7,1.3,1.17,10.58447,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12988,WheelchairAgent(Clone),8,7,1.3,1.17,11.07104,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12989,AdultMaleAgent(Clone),7,8,1.71,1.58,9.912354,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12990,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.368408,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12991,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.945557,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12992,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.402344,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12993,AdultMaleAgent(Clone),8,7,1.71,1.58,11.66724,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12994,WheelchairAgent(Clone),8,7,1.3,1.17,9.12915,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12995,AdultMaleAgent(Clone),8,7,1.71,1.58,10.57056,2,True,2,1,0.5
2026-03-07_21.46.14,56,sign-optimization-vertical_scenario,212,167,3,-11,-5,90,90,15,1,12996,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.029053,2,True,2,1,0.5
