Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21505,AdultMaleAgent(Clone),7,8,1.71,1.58,10.42578,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21506,AdultMaleAgent(Clone),8,7,1.71,1.58,8.609375,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21507,AdultMaleAgent(Clone),7,8,1.71,1.58,6.913574,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21508,AdultMaleAgent(Clone),8,7,1.71,1.58,7.647461,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21509,AdultMaleAgent(Clone),7,8,1.71,1.58,7.213867,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21510,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.395508,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21511,AdultMaleAgent(Clone),8,7,1.71,1.58,8.149414,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21512,WheelchairAgent(Clone),7,8,1.3,1.17,6.509766,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21513,AdultMaleAgent(Clone),7,8,1.71,1.58,5.08252,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21514,AdultMaleAgent(Clone),7,8,1.71,1.58,5.326172,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21515,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.960449,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21516,WheelchairAgent(Clone),7,8,1.3,1.17,6.591797,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21517,AdultMaleAgent(Clone),8,7,1.71,1.58,8.270996,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21518,WheelchairAgent(Clone),8,7,1.3,1.17,8.807617,2,False,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21519,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.521484,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21520,AdultMaleAgent(Clone),7,8,1.71,1.58,7.776367,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21521,WheelchairAgent(Clone),7,8,1.3,1.17,9.985352,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21522,AdultMaleAgent(Clone),7,8,1.71,1.58,6.79834,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21523,AdultMaleAgent(Clone),8,7,1.71,1.58,10.31641,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21524,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.080566,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21525,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.894531,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21526,AdultMaleAgent(Clone),8,7,1.71,1.58,8.224121,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21527,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.194824,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21528,WheelchairAgent(Clone),8,7,1.3,1.17,8.629395,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21529,WheelchairAgent(Clone),8,7,1.3,1.17,8.708008,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21530,AdultMaleAgent(Clone),7,8,1.71,1.58,7.175781,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21531,AdultMaleAgent(Clone),7,8,1.71,1.58,4.997559,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21532,WheelchairAgent(Clone),8,7,1.3,1.17,8.46875,2,False,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21533,WheelchairAgent(Clone),8,7,1.3,1.17,8.213379,2,False,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21534,WheelchairAgent(Clone),8,7,1.3,1.17,8.578125,2,False,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21535,AdultMaleAgent(Clone),7,8,1.71,1.58,6.919434,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21536,WheelchairAgent(Clone),8,7,1.3,1.17,9.916504,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21537,WheelchairAgent(Clone),7,8,1.3,1.17,5.566406,2,False,2,0,0
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21538,AdultMaleAgent(Clone),7,8,1.71,1.58,4.929688,2,True,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21539,WheelchairAgent(Clone),7,8,1.3,1.17,5.573242,2,False,2,1,0.5
2026-03-07_22.22.14,92,sign-optimization-vertical_scenario,225,164,3,-11,-3,90,90,15,1,21540,AdultMaleAgent(Clone),8,7,1.71,1.58,8.736816,2,True,2,1,0.5
