Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30332,AdultMaleAgent(Clone),8,7,1.71,1.58,6.734863,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30333,AdultMaleAgent(Clone),8,7,1.71,1.58,8.261719,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30334,AdultMaleAgent(Clone),8,7,1.71,1.58,6.669922,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30335,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.290527,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30336,AdultMaleAgent(Clone),7,8,1.71,1.58,7.524902,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30337,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.134766,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30338,WheelchairAgent(Clone),8,7,1.3,1.17,6.646973,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30339,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.356445,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30340,AdultMaleAgent(Clone),7,8,1.71,1.58,5.245605,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30341,WheelchairAgent(Clone),8,7,1.3,1.17,6.918457,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30342,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.236328,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30343,AdultMaleAgent(Clone),7,8,1.71,1.58,5.49707,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30344,WheelchairAgent(Clone),7,8,1.3,1.17,6.773926,2,False,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30345,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.583496,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30346,AdultMaleAgent(Clone),8,7,1.71,1.58,6.495605,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30347,AdultMaleAgent(Clone),7,8,1.71,1.58,5.64209,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30348,WheelchairAgent(Clone),8,7,1.3,1.17,6.257813,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30349,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.452637,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30350,AdultMaleAgent(Clone),8,7,1.71,1.58,6.607422,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30351,WheelchairAgent(Clone),7,8,1.3,1.17,5.424316,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30352,AdultMaleAgent(Clone),7,8,1.71,1.58,3.943359,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30353,AdultMaleAgent(Clone),8,7,1.71,1.58,9.445313,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30354,WheelchairAgent(Clone),7,8,1.3,1.17,4.621582,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30355,WheelchairAgent(Clone),7,8,1.3,1.17,5.379883,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30356,WheelchairAgent(Clone),8,7,1.3,1.17,6.230469,2,False,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30357,WheelchairAgent(Clone),8,7,1.3,1.17,6.539551,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30358,WheelchairAgent(Clone),7,8,1.3,1.17,7.289063,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30359,WheelchairAgent(Clone),7,8,1.3,1.17,3.787598,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30360,WheelchairAgent(Clone),8,7,1.3,1.17,7.092773,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30361,AdultMaleAgent(Clone),8,7,1.71,1.58,6.544434,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30362,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.362305,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30363,WheelchairAgent(Clone),7,8,1.3,1.17,7.53125,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30364,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.960938,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30365,AdultMaleAgent(Clone),8,7,1.71,1.58,5.935547,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30366,WheelchairAgent(Clone),7,8,1.3,1.17,5.487305,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30367,AdultMaleAgent(Clone),7,8,1.71,1.58,4.933105,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30368,AdultMaleAgent(Clone),7,8,1.71,1.58,4.04541,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30369,AdultMaleAgent(Clone),7,8,1.71,1.58,4.022461,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30370,AdultMaleAgent(Clone),7,8,1.71,1.58,4.513672,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30371,AdultMaleAgent(Clone),8,7,1.71,1.58,10.74512,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30372,AdultMaleAgent(Clone),7,8,1.71,1.58,5.388184,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30373,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.621582,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30374,AdultMaleAgent(Clone),8,7,1.71,1.58,6.59375,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30375,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.279297,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30376,WheelchairAgent(Clone),7,8,1.3,1.17,5.574707,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30377,WheelchairAgent(Clone),8,7,1.3,1.17,6.273926,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30378,AdultMaleAgent(Clone),8,7,1.71,1.58,5.811523,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30379,AdultMaleAgent(Clone),8,7,1.71,1.58,5.80957,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30380,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.866699,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30381,WheelchairAgent(Clone),8,7,1.3,1.17,6.83252,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30382,AdultMaleAgent(Clone),7,8,1.71,1.58,4.356445,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30383,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.881836,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30384,AdultMaleAgent(Clone),8,7,1.71,1.58,5.833984,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30385,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.181152,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30386,AdultMaleAgent(Clone),7,8,1.71,1.58,2.796875,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30387,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.461914,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30388,WheelchairAgent(Clone),7,8,1.3,1.17,6.54541,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30389,AdultMaleAgent(Clone),8,7,1.71,1.58,5.706055,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30390,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.167969,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30391,WheelchairAgent(Clone),7,8,1.3,1.17,6.489746,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30392,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.913086,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30393,WheelchairAgent(Clone),8,7,1.3,1.17,7.911621,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30394,WheelchairAgent(Clone),8,7,1.3,1.17,5.600586,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30395,WheelchairAgent(Clone),7,8,1.3,1.17,6.8125,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30396,WheelchairAgent(Clone),7,8,1.3,1.17,3.614258,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30397,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.80957,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30398,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.53125,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30399,AdultMaleAgent(Clone),8,7,1.71,1.58,6.025879,2,True,2,1,0.5
2026-03-07_23.00.14,130,sign-optimization-vertical_scenario,235,183,3,-9,-1,90,90,15,1,30400,WheelchairAgent(Clone),8,7,1.3,1.17,8.125488,2,True,2,1,0.5
