Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48797,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.790039,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48798,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.885742,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48799,WheelchairAgent(Clone),8,7,1.3,1.17,1.15625,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48800,AdultMaleAgent(Clone),7,8,1.71,1.58,2.857422,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48801,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48802,WheelchairAgent(Clone),7,8,1.3,1.17,0.4912109,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48803,AdultMaleAgent(Clone),8,7,1.71,1.58,1.554688,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48804,AdultMaleAgent(Clone),8,7,1.71,1.58,3.105469,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48805,AdultMaleAgent(Clone),8,7,1.71,1.58,2.658203,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48806,AdultMaleAgent(Clone),8,7,1.71,1.58,1.533203,1,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48807,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48808,WheelchairAgent(Clone),7,8,1.3,1.17,1.84375,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48809,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48810,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.505859,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48811,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.017578,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48812,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.4960938,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48813,WheelchairAgent(Clone),7,8,1.3,1.17,4.115234,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48814,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.1298828,1,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48815,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48816,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48817,AdultMaleAgent(Clone),7,8,1.71,1.58,0.04101563,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48818,WheelchairAgent(Clone),8,7,1.3,1.17,2.966797,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48819,AdultMaleAgent(Clone),7,8,1.71,1.58,2.821289,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48820,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.7470703,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48821,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.230469,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48822,AdultMaleAgent(Clone),8,7,1.71,1.58,2.189453,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48823,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48824,AdultMaleAgent(Clone),8,7,1.71,1.58,0.7011719,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48825,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.271484,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48826,WheelchairAgent(Clone),7,8,1.3,1.17,3.276367,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48827,AdultMaleAgent(Clone),8,7,1.71,1.58,2.995117,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48828,WheelchairAgent(Clone),7,8,1.3,1.17,0.3935547,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48829,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48830,AdultMaleAgent(Clone),8,7,1.71,1.58,1.696289,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48831,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.09668,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48832,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48833,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48834,AdultMaleAgent(Clone),8,7,1.71,1.58,0.3964844,1,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48835,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.6162109,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48836,AdultMaleAgent(Clone),7,8,1.71,1.58,2.651367,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48837,AdultMaleAgent(Clone),7,8,1.71,1.58,0.5253906,1,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48838,WheelchairAgent(Clone),8,7,1.3,1.17,3.486328,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48839,AdultMaleAgent(Clone),8,7,1.71,1.58,1.463867,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48840,WheelchairAgent(Clone),8,7,1.3,1.17,1.488281,1,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48841,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48842,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48843,WheelchairAgent(Clone),8,7,1.3,1.17,2.018555,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48844,WheelchairAgent(Clone),7,8,1.3,1.17,0.7519531,1,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48845,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48846,AdultMaleAgent(Clone),7,8,1.71,1.58,2.643555,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48847,WheelchairAgent(Clone),8,7,1.3,1.17,4.087891,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48848,WheelchairAgent(Clone),8,7,1.3,1.17,0.8056641,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48849,WheelchairAgent(Clone),8,7,1.3,1.17,3.341797,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48850,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.230469,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48851,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.3378906,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48852,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48853,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48854,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.03515625,1,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48855,AdultMaleAgent(Clone),8,7,1.71,1.58,0.3017578,1,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48856,AdultMaleAgent(Clone),8,7,1.71,1.58,1.130859,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48857,WheelchairAgent(Clone),7,8,1.3,1.17,2.107422,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48858,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.6201172,2,False,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48859,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.088867,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48860,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48861,AdultMaleAgent(Clone),8,7,1.71,1.58,2.845703,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48862,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.4931641,1,False,2,0,0
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48863,WheelchairAgent(Clone),8,7,1.3,1.17,1.517578,2,True,2,1,0.5
2026-03-08_00.19.15,209,sign-optimization-vertical_scenario,232,92,3,-2,3,90,90,15,1,48864,WheelchairAgent(Clone),7,8,1.3,1.17,2.085938,2,False,2,1,0.5
