Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24666,AdultMaleAgent(Clone),7,8,1.71,1.58,7.679688,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24667,WheelchairAgent(Clone),7,8,1.3,1.17,8.52832,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24668,WheelchairAgent(Clone),7,8,1.3,1.17,7.686523,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24669,WheelchairAgent(Clone),8,7,1.3,1.17,8.768555,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24670,WheelchairAgent(Clone),8,7,1.3,1.17,7.938477,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24671,AdultMaleAgent(Clone),8,7,1.71,1.58,8.14502,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24672,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.556152,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24673,WheelchairAgent(Clone),7,8,1.3,1.17,7.552734,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24674,WheelchairAgent(Clone),7,8,1.3,1.17,8.633789,2,False,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24675,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.827148,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24676,WheelchairAgent(Clone),7,8,1.3,1.17,5.160645,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24677,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.183105,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24678,WheelchairAgent(Clone),8,7,1.3,1.17,6.4375,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24679,WheelchairAgent(Clone),7,8,1.3,1.17,5.245605,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24680,WheelchairAgent(Clone),8,7,1.3,1.17,6.328613,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24681,AdultMaleAgent(Clone),8,7,1.71,1.58,7.313965,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24682,AdultMaleAgent(Clone),7,8,1.71,1.58,7.925781,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24683,AdultMaleAgent(Clone),7,8,1.71,1.58,8.703613,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24684,WheelchairAgent(Clone),8,7,1.3,1.17,8.04541,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24685,WheelchairAgent(Clone),7,8,1.3,1.17,8.959961,2,False,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24686,WheelchairAgent(Clone),7,8,1.3,1.17,7.409668,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24687,AdultMaleAgent(Clone),8,7,1.71,1.58,8.585449,2,True,2,1,0.5
2026-03-07_22.36.14,106,sign-optimization-vertical_scenario,230,168,3,3,-3,90,90,15,1,24688,WheelchairAgent(Clone),8,7,1.3,1.17,6.347168,2,True,2,1,0.5
