Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48330,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48331,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.554688,2,True,2,1,0.5
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48332,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48333,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48334,WheelchairAgent(Clone),7,8,1.3,1.17,2.917969,2,True,2,1,0.5
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48335,WheelchairAgent(Clone),7,8,1.3,1.17,0.7558594,2,False,2,1,0.5
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48336,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.250977,2,True,2,1,0.5
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48337,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.351563,2,True,2,1,0.5
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48338,WheelchairAgent(Clone),7,8,1.3,1.17,0.7138672,2,False,2,1,0.5
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48339,WheelchairAgent(Clone),7,8,1.3,1.17,2.93457,2,False,2,0,0
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48340,WheelchairAgent(Clone),8,7,1.3,1.17,3.063477,2,True,2,1,0.5
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48341,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48342,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.381836,2,True,2,1,0.5
2026-03-08_00.17.15,207,sign-optimization-vertical_scenario,231,82,3,-4,3,90,90,15,1,48343,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.196289,2,False,2,1,0.5
