Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7349,WheelchairAgent(Clone),8,7,1.3,1.17,9.138428,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7350,WheelchairAgent(Clone),8,7,1.3,1.17,10.28992,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7351,AdultMaleAgent(Clone),8,7,1.71,1.58,10.4707,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7352,WheelchairAgent(Clone),8,7,1.3,1.17,9.708252,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7353,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.788086,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7354,WheelchairAgent(Clone),8,7,1.3,1.17,8.39209,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7355,WheelchairAgent(Clone),7,8,1.3,1.17,10.02319,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7356,WheelchairAgent(Clone),8,7,1.3,1.17,9.880615,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7357,WheelchairAgent(Clone),8,7,1.3,1.17,6.458496,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7358,AdultMaleAgent(Clone),8,7,1.71,1.58,9.840088,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7359,AdultMaleAgent(Clone),7,8,1.71,1.58,8.921875,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7360,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.80823,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7361,WheelchairAgent(Clone),7,8,1.3,1.17,8.813232,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7362,AdultMaleAgent(Clone),7,8,1.71,1.58,10.54224,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7363,AdultMaleAgent(Clone),7,8,1.71,1.58,10.51721,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7364,AdultMaleAgent(Clone),7,8,1.71,1.58,10.41956,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7365,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.38806,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7366,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.932251,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7367,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.080811,2,True,2,1,0.5
2026-03-07_21.22.13,32,sign-optimization-vertical_scenario,251,200,3,1,-7,90,90,15,1,7368,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.943237,2,True,2,1,0.5
