Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11296,AdultMaleAgent(Clone),7,8,1.71,1.58,8.338867,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11297,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.32715,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11298,AdultMaleAgent(Clone),7,8,1.71,1.58,8.260742,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11299,AdultMaleAgent(Clone),8,7,1.71,1.58,11.17969,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11300,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.37402,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11301,AdultMaleAgent(Clone),7,8,1.71,1.58,10.32837,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11302,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.9082,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11303,AdultMaleAgent(Clone),8,7,1.71,1.58,10.77319,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11304,WheelchairAgent(Clone),8,7,1.3,1.17,10.65625,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11305,WheelchairAgent(Clone),7,8,1.3,1.17,9.84082,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11306,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.17041,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11307,AdultMaleAgent(Clone),7,8,1.71,1.58,8.580566,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11308,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.83667,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11309,AdultMaleAgent(Clone),8,7,1.71,1.58,10.47144,2,True,2,1,0.5
2026-03-07_21.39.13,49,sign-optimization-vertical_scenario,241,200,3,0,-6,90,90,15,1,11310,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.92627,2,True,2,1,0.5
