Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8482,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.82373,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8483,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.02124,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8484,AdultMaleAgent(Clone),7,8,1.71,1.58,11.19653,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8485,WheelchairAgent(Clone),7,8,1.3,1.17,9.92749,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8486,WheelchairAgent(Clone),7,8,1.3,1.17,8.219238,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8487,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.332031,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8488,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.1875,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8489,WheelchairAgent(Clone),8,7,1.3,1.17,7.890625,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8490,AdultMaleAgent(Clone),8,7,1.71,1.58,8.637695,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8491,AdultMaleAgent(Clone),7,8,1.71,1.58,8.848877,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8492,WheelchairAgent(Clone),8,7,1.3,1.17,8.600342,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8493,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.54834,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8494,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.663574,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8495,AdultMaleAgent(Clone),7,8,1.71,1.58,8.226074,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8496,AdultFemaleAgent(Clone),8,7,1.58,1.45,14.59424,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8497,WheelchairAgent(Clone),8,7,1.3,1.17,12.00293,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8498,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.25903,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8499,WheelchairAgent(Clone),8,7,1.3,1.17,9.54126,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8500,AdultMaleAgent(Clone),7,8,1.71,1.58,10.02295,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8501,AdultMaleAgent(Clone),7,8,1.71,1.58,8.734619,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8502,AdultMaleAgent(Clone),8,7,1.71,1.58,10.76099,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8503,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.677979,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8504,AdultMaleAgent(Clone),8,7,1.71,1.58,8.928711,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8505,WheelchairAgent(Clone),8,7,1.3,1.17,10.61206,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8506,AdultFemaleAgent(Clone),7,8,1.58,1.45,11.87842,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8507,WheelchairAgent(Clone),7,8,1.3,1.17,12.01392,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8508,AdultMaleAgent(Clone),7,8,1.71,1.58,8.794678,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8509,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.61475,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8510,AdultMaleAgent(Clone),7,8,1.71,1.58,8.594238,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8511,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.544189,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8512,AdultMaleAgent(Clone),7,8,1.71,1.58,9.318359,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8513,WheelchairAgent(Clone),7,8,1.3,1.17,8.294678,2,False,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8514,WheelchairAgent(Clone),8,7,1.3,1.17,10.71704,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8515,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.086426,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8516,WheelchairAgent(Clone),7,8,1.3,1.17,8.98877,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8517,WheelchairAgent(Clone),8,7,1.3,1.17,8.447998,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8518,WheelchairAgent(Clone),7,8,1.3,1.17,10.46802,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8519,WheelchairAgent(Clone),8,7,1.3,1.17,9.769287,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8520,WheelchairAgent(Clone),8,7,1.3,1.17,11.03247,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8521,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.20459,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8522,AdultMaleAgent(Clone),7,8,1.71,1.58,10.88452,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8523,WheelchairAgent(Clone),7,8,1.3,1.17,9.193359,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8524,WheelchairAgent(Clone),7,8,1.3,1.17,7.536133,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8525,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.8623,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8526,AdultMaleAgent(Clone),8,7,1.71,1.58,14.20923,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8527,AdultMaleAgent(Clone),7,8,1.71,1.58,10.76221,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8528,WheelchairAgent(Clone),8,7,1.3,1.17,11.35425,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8529,WheelchairAgent(Clone),8,7,1.3,1.17,10.38965,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8530,WheelchairAgent(Clone),7,8,1.3,1.17,10.33936,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8531,WheelchairAgent(Clone),8,7,1.3,1.17,11.51172,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8532,AdultMaleAgent(Clone),8,7,1.71,1.58,10.69653,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8533,AdultMaleAgent(Clone),8,7,1.71,1.58,10.40381,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8534,WheelchairAgent(Clone),8,7,1.3,1.17,11.33813,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8535,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.87622,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8536,WheelchairAgent(Clone),8,7,1.3,1.17,10.22705,2,True,2,1,0.5
2026-03-07_21.27.13,37,sign-optimization-vertical_scenario,237,195,3,-12,-6,90,90,15,1,8537,AdultMaleAgent(Clone),7,8,1.71,1.58,9.936279,2,True,2,1,0.5
