Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63522,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63523,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63524,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63525,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.3876953,1,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63526,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63527,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63528,WheelchairAgent(Clone),8,7,1.3,1.17,0.9794922,2,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63529,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63530,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63531,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63532,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63533,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63534,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63535,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63536,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63537,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63538,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63539,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63540,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63541,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63542,WheelchairAgent(Clone),8,7,1.3,1.17,0.8642578,2,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63543,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63544,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63545,AdultMaleAgent(Clone),7,8,1.71,1.58,0.1689453,1,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63546,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63547,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63548,WheelchairAgent(Clone),8,7,1.3,1.17,0.3886719,1,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63549,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63550,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63551,WheelchairAgent(Clone),8,7,1.3,1.17,0.2265625,1,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63552,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63553,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.20.16,270,sign-optimization-vertical_scenario,244,0,3,5,6,90,90,15,1,63554,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
