Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.03.16,253,sign-optimization-vertical_scenario,231,6,3,-12,6,90,90,15,1,59390,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.03.16,253,sign-optimization-vertical_scenario,231,6,3,-12,6,90,90,15,1,59391,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.03.16,253,sign-optimization-vertical_scenario,231,6,3,-12,6,90,90,15,1,59392,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.03.16,253,sign-optimization-vertical_scenario,231,6,3,-12,6,90,90,15,1,59393,WheelchairAgent(Clone),8,7,1.3,1.17,1.150391,1,True,2,1,0.5
2026-03-08_01.03.16,253,sign-optimization-vertical_scenario,231,6,3,-12,6,90,90,15,1,59394,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.03.16,253,sign-optimization-vertical_scenario,231,6,3,-12,6,90,90,15,1,59395,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.03.16,253,sign-optimization-vertical_scenario,231,6,3,-12,6,90,90,15,1,59396,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.03.16,253,sign-optimization-vertical_scenario,231,6,3,-12,6,90,90,15,1,59397,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.03.16,253,sign-optimization-vertical_scenario,231,6,3,-12,6,90,90,15,1,59398,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.03.16,253,sign-optimization-vertical_scenario,231,6,3,-12,6,90,90,15,1,59399,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.03.16,253,sign-optimization-vertical_scenario,231,6,3,-12,6,90,90,15,1,59400,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.03.16,253,sign-optimization-vertical_scenario,231,6,3,-12,6,90,90,15,1,59401,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
