Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41505,WheelchairAgent(Clone),8,7,1.3,1.17,5.898438,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41506,AdultMaleAgent(Clone),8,7,1.71,1.58,2.570313,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41507,WheelchairAgent(Clone),7,8,1.3,1.17,1.680664,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41508,AdultMaleAgent(Clone),8,7,1.71,1.58,4.026367,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41509,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.703125,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41510,AdultMaleAgent(Clone),8,7,1.71,1.58,4.293945,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41511,WheelchairAgent(Clone),8,7,1.3,1.17,4.239258,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41512,WheelchairAgent(Clone),7,8,1.3,1.17,2.725586,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41513,WheelchairAgent(Clone),7,8,1.3,1.17,1.31543,2,False,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41514,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.092773,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41515,WheelchairAgent(Clone),8,7,1.3,1.17,5.180664,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41516,AdultMaleAgent(Clone),7,8,1.71,1.58,4.533203,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41517,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.628906,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41518,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.286133,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41519,AdultMaleAgent(Clone),8,7,1.71,1.58,4.079102,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41520,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.308594,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41521,AdultMaleAgent(Clone),8,7,1.71,1.58,1.240234,2,False,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41522,WheelchairAgent(Clone),8,7,1.3,1.17,4.621094,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41523,AdultMaleAgent(Clone),7,8,1.71,1.58,2.254883,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41524,WheelchairAgent(Clone),7,8,1.3,1.17,3.480469,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41525,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.922852,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41526,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.946289,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41527,WheelchairAgent(Clone),8,7,1.3,1.17,4.027344,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41528,WheelchairAgent(Clone),8,7,1.3,1.17,4.918945,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41529,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.308594,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41530,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.615234,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41531,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.529297,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41532,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.5625,2,True,2,1,0.5
2026-03-07_23.48.15,178,sign-optimization-vertical_scenario,212,148,3,3,1,90,90,15,1,41533,AdultMaleAgent(Clone),8,7,1.71,1.58,4.65625,2,True,2,1,0.5
