Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34966,AdultMaleAgent(Clone),7,8,1.71,1.58,4.693359,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34967,AdultMaleAgent(Clone),7,8,1.71,1.58,2.554688,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34968,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.306641,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34969,WheelchairAgent(Clone),7,8,1.3,1.17,4.662109,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34970,AdultMaleAgent(Clone),8,7,1.71,1.58,3.515625,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34971,WheelchairAgent(Clone),7,8,1.3,1.17,4.432617,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34972,WheelchairAgent(Clone),7,8,1.3,1.17,4.723633,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34973,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.401367,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34974,WheelchairAgent(Clone),8,7,1.3,1.17,5.78418,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34975,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.539063,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34976,AdultMaleAgent(Clone),7,8,1.71,1.58,5.915039,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34977,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.813477,2,False,2,0,0
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34978,WheelchairAgent(Clone),8,7,1.3,1.17,6.047852,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34979,AdultMaleAgent(Clone),7,8,1.71,1.58,4.292969,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34980,AdultMaleAgent(Clone),7,8,1.71,1.58,4.094727,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34981,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.235352,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34982,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.37012,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34983,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.391602,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34984,WheelchairAgent(Clone),7,8,1.3,1.17,5.69043,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34985,AdultMaleAgent(Clone),8,7,1.71,1.58,3.740234,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34986,AdultMaleAgent(Clone),7,8,1.71,1.58,4.138672,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34987,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.259766,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34988,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.867188,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34989,WheelchairAgent(Clone),8,7,1.3,1.17,6.235352,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34990,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.081055,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34991,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.073242,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34992,WheelchairAgent(Clone),7,8,1.3,1.17,5.483398,2,True,2,1,0.5
2026-03-07_23.20.15,150,sign-optimization-vertical_scenario,220,163,3,-7,0,90,90,15,1,34993,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.356445,2,True,2,1,0.5
