Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60835,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60836,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60837,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60838,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60839,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60840,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60841,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60842,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60843,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60844,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60845,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60846,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60847,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60848,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60849,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60850,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60851,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60852,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60853,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60854,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60855,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.082031,2,False,2,1,0.5
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60856,WheelchairAgent(Clone),8,7,1.3,1.17,0.9013672,1,False,2,1,0.5
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60857,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60858,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60859,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60860,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60861,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60862,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60863,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60864,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.09.16,259,sign-optimization-vertical_scenario,236,3,3,-6,6,90,90,15,1,60865,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
