Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30821,WheelchairAgent(Clone),7,8,1.3,1.17,4.76709,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30822,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.992676,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30823,WheelchairAgent(Clone),7,8,1.3,1.17,4.615234,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30824,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.399414,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30825,WheelchairAgent(Clone),8,7,1.3,1.17,7.22168,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30826,AdultMaleAgent(Clone),7,8,1.71,1.58,6.198242,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30827,AdultMaleAgent(Clone),7,8,1.71,1.58,5.117676,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30828,AdultMaleAgent(Clone),7,8,1.71,1.58,6.559082,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30829,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.310547,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30830,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.163086,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30831,AdultMaleAgent(Clone),8,7,1.71,1.58,3.874023,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30832,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.394043,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30833,WheelchairAgent(Clone),7,8,1.3,1.17,6.118652,2,False,2,0,0
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30834,AdultMaleAgent(Clone),7,8,1.71,1.58,6.271973,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30835,AdultMaleAgent(Clone),8,7,1.71,1.58,7.302246,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30836,AdultMaleAgent(Clone),8,7,1.71,1.58,7.325684,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30837,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.755859,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30838,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.159668,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30839,AdultMaleAgent(Clone),7,8,1.71,1.58,6.240723,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30840,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.935059,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30841,AdultMaleAgent(Clone),8,7,1.71,1.58,4.607422,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30842,AdultMaleAgent(Clone),7,8,1.71,1.58,8.712891,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30843,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.475098,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30844,WheelchairAgent(Clone),7,8,1.3,1.17,3.666016,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30845,AdultMaleAgent(Clone),7,8,1.71,1.58,6.37207,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30846,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.123535,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30847,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.510254,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30848,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.144043,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30849,AdultMaleAgent(Clone),7,8,1.71,1.58,5.488281,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30850,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.854004,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30851,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.027832,2,True,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30852,WheelchairAgent(Clone),8,7,1.3,1.17,5.30957,2,False,2,1,0.5
2026-03-07_23.02.14,132,sign-optimization-vertical_scenario,219,163,3,-7,-1,90,90,15,1,30853,WheelchairAgent(Clone),8,7,1.3,1.17,5.026855,2,False,2,1,0.5
