Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54546,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54547,WheelchairAgent(Clone),8,7,1.3,1.17,1.688477,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54548,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.837891,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54549,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54550,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54551,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54552,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.428711,2,False,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54553,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.642578,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54554,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54555,WheelchairAgent(Clone),8,7,1.3,1.17,4.574219,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54556,WheelchairAgent(Clone),8,7,1.3,1.17,3.394531,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54557,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54558,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54559,AdultMaleAgent(Clone),8,7,1.71,1.58,3.383789,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54560,AdultMaleAgent(Clone),8,7,1.71,1.58,3.566406,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54561,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.857422,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54562,AdultMaleAgent(Clone),7,8,1.71,1.58,3.006836,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54563,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54564,WheelchairAgent(Clone),8,7,1.3,1.17,3.730469,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54565,AdultMaleAgent(Clone),8,7,1.71,1.58,1.926758,2,False,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54566,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.06152344,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54567,AdultMaleAgent(Clone),8,7,1.71,1.58,1.867188,2,False,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54568,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.785156,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54569,AdultMaleAgent(Clone),7,8,1.71,1.58,1.957031,2,False,2,0,0
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54570,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.4453125,1,False,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54571,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54572,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.330078,2,True,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54573,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54574,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.816406,2,False,2,1,0.5
2026-03-08_00.43.16,233,sign-optimization-vertical_scenario,248,72,3,4,4,90,90,15,1,54575,WheelchairAgent(Clone),8,7,1.3,1.17,1.413086,2,False,2,1,0.5
