Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39672,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.610352,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39673,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.566406,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39674,WheelchairAgent(Clone),7,8,1.3,1.17,2.709961,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39675,WheelchairAgent(Clone),7,8,1.3,1.17,3.203125,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39676,WheelchairAgent(Clone),8,7,1.3,1.17,5.547852,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39677,AdultMaleAgent(Clone),8,7,1.71,1.58,5.292969,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39678,AdultMaleAgent(Clone),8,7,1.71,1.58,4.5625,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39679,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.942383,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39680,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.611328,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39681,AdultMaleAgent(Clone),7,8,1.71,1.58,3.492188,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39682,WheelchairAgent(Clone),7,8,1.3,1.17,1.024414,2,False,2,0,0
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39683,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.366211,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39684,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.238281,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39685,AdultMaleAgent(Clone),7,8,1.71,1.58,4.414063,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39686,WheelchairAgent(Clone),7,8,1.3,1.17,2.491211,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39687,WheelchairAgent(Clone),7,8,1.3,1.17,2.607422,2,False,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39688,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.390625,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39689,AdultMaleAgent(Clone),8,7,1.71,1.58,1.5625,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39690,AdultMaleAgent(Clone),8,7,1.71,1.58,5.026367,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39691,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.380859,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39692,WheelchairAgent(Clone),7,8,1.3,1.17,3.015625,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39693,WheelchairAgent(Clone),8,7,1.3,1.17,4.924805,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39694,WheelchairAgent(Clone),8,7,1.3,1.17,5.024414,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39695,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.598633,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39696,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.196289,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39697,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.277344,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39698,WheelchairAgent(Clone),7,8,1.3,1.17,2.038086,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39699,WheelchairAgent(Clone),7,8,1.3,1.17,3.807617,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39700,WheelchairAgent(Clone),8,7,1.3,1.17,5.521484,3,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39701,WheelchairAgent(Clone),8,7,1.3,1.17,5.625,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39702,AdultMaleAgent(Clone),7,8,1.71,1.58,3.926758,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39703,AdultMaleAgent(Clone),7,8,1.71,1.58,1.817383,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39704,AdultMaleAgent(Clone),7,8,1.71,1.58,3.896484,2,True,2,1,0.5
2026-03-07_23.40.15,170,sign-optimization-vertical_scenario,186,126,3,-5,1,90,90,15,1,39705,WheelchairAgent(Clone),8,7,1.3,1.17,4.353516,2,True,2,1,0.5
