Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30106,WheelchairAgent(Clone),7,8,1.3,1.17,4.12207,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30107,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.630859,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30108,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.280273,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30109,AdultMaleAgent(Clone),8,7,1.71,1.58,6.745605,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30110,WheelchairAgent(Clone),8,7,1.3,1.17,7.719727,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30111,WheelchairAgent(Clone),7,8,1.3,1.17,4.74707,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30112,AdultMaleAgent(Clone),7,8,1.71,1.58,4.695801,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30113,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.01123,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30114,WheelchairAgent(Clone),7,8,1.3,1.17,8.021973,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30115,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.136719,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30116,AdultMaleAgent(Clone),8,7,1.71,1.58,6.367676,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30117,WheelchairAgent(Clone),8,7,1.3,1.17,6.318848,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30118,AdultMaleAgent(Clone),7,8,1.71,1.58,4.554688,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30119,AdultMaleAgent(Clone),7,8,1.71,1.58,5.173828,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30120,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.041504,2,False,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30121,AdultMaleAgent(Clone),7,8,1.71,1.58,5.355469,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30122,AdultMaleAgent(Clone),8,7,1.71,1.58,7.766602,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30123,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.993652,2,True,2,1,0.5
2026-03-07_22.59.14,129,sign-optimization-vertical_scenario,226,148,3,-10,-1,90,90,15,1,30124,AdultMaleAgent(Clone),8,7,1.71,1.58,6.429688,2,True,2,1,0.5
