Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31741,WheelchairAgent(Clone),8,7,1.3,1.17,23.36914,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31742,WheelchairAgent(Clone),7,8,1.3,1.17,5.342773,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31743,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.200195,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31744,AdultMaleAgent(Clone),8,7,1.71,1.58,6.230957,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31745,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.281738,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31746,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.535645,2,False,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31747,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.439941,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31748,AdultMaleAgent(Clone),7,8,1.71,1.58,6.296875,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31749,WheelchairAgent(Clone),8,7,1.3,1.17,6.839355,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31750,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.348633,2,False,2,0,0
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31751,AdultMaleAgent(Clone),7,8,1.71,1.58,4.94043,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31752,WheelchairAgent(Clone),7,8,1.3,1.17,6.617676,2,False,2,0,0
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31753,AdultMaleAgent(Clone),7,8,1.71,1.58,5.358398,2,False,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31754,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.827148,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31755,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.450684,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31756,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.068359,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31757,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.281738,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31758,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.806152,2,False,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31759,WheelchairAgent(Clone),8,7,1.3,1.17,4.080078,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31760,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.073242,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31761,AdultMaleAgent(Clone),8,7,1.71,1.58,4.819824,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31762,AdultMaleAgent(Clone),7,8,1.71,1.58,6.272461,2,True,2,1,0.5
2026-03-07_23.06.14,136,sign-optimization-vertical_scenario,223,140,3,-3,-1,90,90,15,1,31763,AdultMaleAgent(Clone),8,7,1.71,1.58,7.776855,2,True,2,1,0.5
