Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26807,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.919434,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26808,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.520508,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26809,WheelchairAgent(Clone),8,7,1.3,1.17,6.960938,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26810,WheelchairAgent(Clone),7,8,1.3,1.17,7.280762,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26811,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.335938,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26812,AdultMaleAgent(Clone),8,7,1.71,1.58,7.787109,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26813,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.568359,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26814,AdultMaleAgent(Clone),7,8,1.71,1.58,9.383301,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26815,WheelchairAgent(Clone),8,7,1.3,1.17,6.936035,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26816,WheelchairAgent(Clone),7,8,1.3,1.17,6.775879,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26817,WheelchairAgent(Clone),7,8,1.3,1.17,6.904297,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26818,AdultMaleAgent(Clone),8,7,1.71,1.58,5.84668,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26819,AdultMaleAgent(Clone),8,7,1.71,1.58,4.899414,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26820,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.812012,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26821,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.89502,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26822,AdultMaleAgent(Clone),7,8,1.71,1.58,7.187988,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26823,AdultMaleAgent(Clone),7,8,1.71,1.58,4.70166,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26824,WheelchairAgent(Clone),8,7,1.3,1.17,11.46484,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26825,WheelchairAgent(Clone),7,8,1.3,1.17,4.794922,2,False,2,0,0
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26826,WheelchairAgent(Clone),7,8,1.3,1.17,6.906738,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26827,WheelchairAgent(Clone),7,8,1.3,1.17,6.488281,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26828,WheelchairAgent(Clone),7,8,1.3,1.17,7.107422,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26829,WheelchairAgent(Clone),7,8,1.3,1.17,7.375977,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26830,WheelchairAgent(Clone),7,8,1.3,1.17,4.874512,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26831,WheelchairAgent(Clone),8,7,1.3,1.17,6.07373,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26832,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.176758,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26833,WheelchairAgent(Clone),8,7,1.3,1.17,8.556641,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26834,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.838867,2,True,2,1,0.5
2026-03-07_22.45.14,115,sign-optimization-vertical_scenario,240,194,3,-6,-2,90,90,15,1,26835,WheelchairAgent(Clone),8,7,1.3,1.17,7.011719,2,True,2,1,0.5
