Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67338,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67339,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67340,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67341,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67342,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67343,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67344,AdultMaleAgent(Clone),8,7,1.71,1.58,0.2050781,1,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67345,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67346,AdultMaleAgent(Clone),8,7,1.71,1.58,0.2207031,1,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67347,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67348,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67349,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67350,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67351,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67352,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67353,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67354,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67355,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67356,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67357,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67358,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.36.16,286,sign-optimization-vertical_scenario,250,0,3,3,7,90,90,15,1,67359,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
