Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26293,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.371094,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26294,WheelchairAgent(Clone),7,8,1.3,1.17,5.481445,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26295,AdultMaleAgent(Clone),7,8,1.71,1.58,8.34668,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26296,AdultMaleAgent(Clone),7,8,1.71,1.58,4.714844,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26297,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.194336,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26298,WheelchairAgent(Clone),7,8,1.3,1.17,5.907227,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26299,WheelchairAgent(Clone),7,8,1.3,1.17,8.345215,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26300,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.313477,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26301,AdultMaleAgent(Clone),7,8,1.71,1.58,8.459473,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26302,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.266602,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26303,WheelchairAgent(Clone),8,7,1.3,1.17,7.272949,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26304,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.369629,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26305,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.976563,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26306,WheelchairAgent(Clone),8,7,1.3,1.17,7.621094,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26307,AdultMaleAgent(Clone),8,7,1.71,1.58,7.836914,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26308,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.381836,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26309,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.084473,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26310,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.219727,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26311,AdultMaleAgent(Clone),8,7,1.71,1.58,7.182617,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26312,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.77002,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26313,WheelchairAgent(Clone),7,8,1.3,1.17,6.063965,2,False,2,0,0
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26314,WheelchairAgent(Clone),7,8,1.3,1.17,6.719238,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26315,WheelchairAgent(Clone),8,7,1.3,1.17,7.655273,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26316,AdultMaleAgent(Clone),8,7,1.71,1.58,7.259277,2,True,2,1,0.5
2026-03-07_22.43.14,113,sign-optimization-vertical_scenario,254,192,3,-8,-2,90,90,15,1,26317,AdultMaleAgent(Clone),7,8,1.71,1.58,4.960938,2,True,2,1,0.5
