Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.38.13,48,sign-optimization-vertical_scenario,209,171,3,-1,-6,90,90,15,1,11087,AdultMaleAgent(Clone),7,8,1.71,1.58,10.41748,2,True,2,1,0.5
2026-03-07_21.38.13,48,sign-optimization-vertical_scenario,209,171,3,-1,-6,90,90,15,1,11088,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.62964,2,True,2,1,0.5
2026-03-07_21.38.13,48,sign-optimization-vertical_scenario,209,171,3,-1,-6,90,90,15,1,11089,AdultMaleAgent(Clone),7,8,1.71,1.58,9.316895,2,True,2,1,0.5
2026-03-07_21.38.13,48,sign-optimization-vertical_scenario,209,171,3,-1,-6,90,90,15,1,11090,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.21875,2,True,2,1,0.5
2026-03-07_21.38.13,48,sign-optimization-vertical_scenario,209,171,3,-1,-6,90,90,15,1,11091,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.07178,2,True,2,1,0.5
2026-03-07_21.38.13,48,sign-optimization-vertical_scenario,209,171,3,-1,-6,90,90,15,1,11092,AdultMaleAgent(Clone),7,8,1.71,1.58,9.846924,2,True,2,1,0.5
2026-03-07_21.38.13,48,sign-optimization-vertical_scenario,209,171,3,-1,-6,90,90,15,1,11093,AdultMaleAgent(Clone),7,8,1.71,1.58,8.860352,2,True,2,1,0.5
2026-03-07_21.38.13,48,sign-optimization-vertical_scenario,209,171,3,-1,-6,90,90,15,1,11094,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.62915,2,True,2,1,0.5
2026-03-07_21.38.13,48,sign-optimization-vertical_scenario,209,171,3,-1,-6,90,90,15,1,11095,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.19897,2,True,2,1,0.5
2026-03-07_21.38.13,48,sign-optimization-vertical_scenario,209,171,3,-1,-6,90,90,15,1,11096,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.379883,2,True,2,1,0.5
2026-03-07_21.38.13,48,sign-optimization-vertical_scenario,209,171,3,-1,-6,90,90,15,1,11097,WheelchairAgent(Clone),8,7,1.3,1.17,9.250244,2,True,2,1,0.5
2026-03-07_21.38.13,48,sign-optimization-vertical_scenario,209,171,3,-1,-6,90,90,15,1,11098,AdultMaleAgent(Clone),8,7,1.71,1.58,9.908691,2,True,2,1,0.5
