Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58133,AdultMaleAgent(Clone),8,7,1.71,1.58,0.6640625,1,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58134,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58135,AdultMaleAgent(Clone),7,8,1.71,1.58,0.0390625,1,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58136,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58137,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58138,AdultMaleAgent(Clone),8,7,1.71,1.58,0.5673828,1,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58139,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58140,WheelchairAgent(Clone),7,8,1.3,1.17,2.230469,2,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58141,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58142,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58143,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.8671875,1,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58144,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.802734,2,True,2,1,0.5
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58145,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58146,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.7597656,2,False,2,0,0
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58147,AdultMaleAgent(Clone),8,7,1.71,1.58,0.9912109,2,True,2,1,0.5
2026-03-08_00.58.16,248,sign-optimization-vertical_scenario,251,21,3,1,5,90,90,15,1,58148,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
