Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1434,AdultMaleAgent(Clone),7,8,1.71,1.58,10.85709,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1435,AdultMaleAgent(Clone),8,7,1.71,1.58,11.15616,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1436,AdultMaleAgent(Clone),7,8,1.71,1.58,9.940582,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1437,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.311615,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1438,WheelchairAgent(Clone),8,7,1.3,1.17,7.883789,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1439,AdultMaleAgent(Clone),8,7,1.71,1.58,9.648468,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1440,WheelchairAgent(Clone),7,8,1.3,1.17,9.4552,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1441,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.880463,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1442,AdultMaleAgent(Clone),7,8,1.71,1.58,9.480927,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1443,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.897278,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1444,WheelchairAgent(Clone),7,8,1.3,1.17,9.577728,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1445,AdultMaleAgent(Clone),7,8,1.71,1.58,8.712524,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1446,AdultMaleAgent(Clone),7,8,1.71,1.58,8.726563,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1447,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.513611,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1448,AdultMaleAgent(Clone),7,8,1.71,1.58,9.583313,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1449,WheelchairAgent(Clone),7,8,1.3,1.17,9.364258,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1450,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.08649,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1451,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.54178,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1452,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.610748,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1453,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.068481,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1454,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.11603,2,True,2,1,0.5
2026-03-07_20.57.13,7,sign-optimization-vertical_scenario,229,185,3,-6,-8,90,90,15,1,1455,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.343262,2,True,2,1,0.5
