Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3750,AdultMaleAgent(Clone),8,7,1.71,1.58,7.565491,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3751,AdultMaleAgent(Clone),7,8,1.71,1.58,10.04376,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3752,WheelchairAgent(Clone),7,8,1.3,1.17,9.294678,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3753,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.66321,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3754,WheelchairAgent(Clone),7,8,1.3,1.17,9.104675,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3755,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.530823,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3756,AdultMaleAgent(Clone),8,7,1.71,1.58,10.55316,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3757,WheelchairAgent(Clone),8,7,1.3,1.17,11.13544,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3758,AdultMaleAgent(Clone),7,8,1.71,1.58,9.500366,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3759,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.32855,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3760,AdultMaleAgent(Clone),7,8,1.71,1.58,9.588684,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3761,AdultMaleAgent(Clone),8,7,1.71,1.58,7.452942,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3762,WheelchairAgent(Clone),8,7,1.3,1.17,7.273438,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3763,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.60437,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3764,WheelchairAgent(Clone),8,7,1.3,1.17,10.05023,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3765,AdultMaleAgent(Clone),8,7,1.71,1.58,7.375854,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3766,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.33624,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3767,AdultMaleAgent(Clone),7,8,1.71,1.58,10.09845,2,True,2,1,0.5
2026-03-07_21.07.13,17,sign-optimization-vertical_scenario,238,189,3,4,-8,90,90,15,1,3768,WheelchairAgent(Clone),8,7,1.3,1.17,10.41418,2,True,2,1,0.5
