Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39858,WheelchairAgent(Clone),8,7,1.3,1.17,4.655273,2,True,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39859,AdultMaleAgent(Clone),8,7,1.71,1.58,4.652344,2,True,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39860,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.399414,2,True,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39861,AdultMaleAgent(Clone),7,8,1.71,1.58,5.682617,2,True,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39862,WheelchairAgent(Clone),7,8,1.3,1.17,2.694336,2,True,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39863,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.426758,2,True,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39864,AdultMaleAgent(Clone),7,8,1.71,1.58,1.436523,2,True,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39865,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.323242,2,True,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39866,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.84082,2,True,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39867,WheelchairAgent(Clone),7,8,1.3,1.17,1.09668,2,False,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39868,WheelchairAgent(Clone),8,7,1.3,1.17,6.737305,2,True,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39869,WheelchairAgent(Clone),8,7,1.3,1.17,4.525391,2,False,2,0,0
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39870,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.570313,2,True,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39871,WheelchairAgent(Clone),7,8,1.3,1.17,5.539063,2,True,2,1,0.5
2026-03-07_23.41.15,171,sign-optimization-vertical_scenario,249,176,3,-4,1,90,90,15,1,39872,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.43457,2,True,2,1,0.5
