Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34273,AdultMaleAgent(Clone),8,7,1.71,1.58,7.487305,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34274,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.257813,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34275,WheelchairAgent(Clone),8,7,1.3,1.17,6.333984,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34276,WheelchairAgent(Clone),8,7,1.3,1.17,2.9375,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34277,WheelchairAgent(Clone),7,8,1.3,1.17,6.005859,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34278,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.248047,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34279,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.199219,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34280,WheelchairAgent(Clone),8,7,1.3,1.17,5.084961,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34281,WheelchairAgent(Clone),8,7,1.3,1.17,2.791992,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34282,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.56543,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34283,WheelchairAgent(Clone),8,7,1.3,1.17,5.060547,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34284,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.307617,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34285,WheelchairAgent(Clone),7,8,1.3,1.17,3.951172,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34286,AdultMaleAgent(Clone),7,8,1.71,1.58,4.203125,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34287,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.855469,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34288,WheelchairAgent(Clone),8,7,1.3,1.17,5.088867,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34289,AdultMaleAgent(Clone),8,7,1.71,1.58,5.150391,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34290,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.829102,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34291,AdultMaleAgent(Clone),7,8,1.71,1.58,3.580078,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34292,WheelchairAgent(Clone),7,8,1.3,1.17,5.4375,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34293,WheelchairAgent(Clone),7,8,1.3,1.17,5.697266,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34294,AdultMaleAgent(Clone),7,8,1.71,1.58,3.857422,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34295,AdultMaleAgent(Clone),8,7,1.71,1.58,10.46289,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34296,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.961914,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34297,WheelchairAgent(Clone),8,7,1.3,1.17,5.418945,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34298,AdultMaleAgent(Clone),8,7,1.71,1.58,5.605469,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34299,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.552734,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34300,AdultMaleAgent(Clone),7,8,1.71,1.58,4.388672,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34301,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.327148,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34302,WheelchairAgent(Clone),8,7,1.3,1.17,5.364258,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34303,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.030273,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34304,AdultMaleAgent(Clone),8,7,1.71,1.58,2.510742,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34305,AdultMaleAgent(Clone),7,8,1.71,1.58,4.602539,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34306,WheelchairAgent(Clone),7,8,1.3,1.17,2.743164,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34307,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.896484,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34308,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.560547,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34309,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.382813,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34310,AdultMaleAgent(Clone),8,7,1.71,1.58,5.239258,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34311,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.557617,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34312,WheelchairAgent(Clone),7,8,1.3,1.17,4.456055,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34313,WheelchairAgent(Clone),8,7,1.3,1.17,5.65332,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34314,AdultMaleAgent(Clone),7,8,1.71,1.58,3.082031,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34315,AdultMaleAgent(Clone),7,8,1.71,1.58,4.585938,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34316,WheelchairAgent(Clone),7,8,1.3,1.17,3.555664,2,False,2,0,0
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34317,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.62207,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34318,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.205078,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34319,WheelchairAgent(Clone),8,7,1.3,1.17,5.850586,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34320,WheelchairAgent(Clone),7,8,1.3,1.17,4.556641,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34321,WheelchairAgent(Clone),8,7,1.3,1.17,5.751953,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34322,AdultMaleAgent(Clone),8,7,1.71,1.58,6.200195,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34323,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.03418,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34324,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.348633,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34325,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.333008,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34326,WheelchairAgent(Clone),7,8,1.3,1.17,2.951172,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34327,WheelchairAgent(Clone),8,7,1.3,1.17,5.810547,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34328,WheelchairAgent(Clone),8,7,1.3,1.17,6.213867,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34329,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.172852,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34330,WheelchairAgent(Clone),7,8,1.3,1.17,3.378906,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34331,WheelchairAgent(Clone),8,7,1.3,1.17,5.407227,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34332,WheelchairAgent(Clone),7,8,1.3,1.17,4.356445,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34333,AdultMaleAgent(Clone),7,8,1.71,1.58,3.271484,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34334,AdultMaleAgent(Clone),8,7,1.71,1.58,6.226563,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34335,AdultMaleAgent(Clone),7,8,1.71,1.58,3.211914,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34336,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.963867,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34337,WheelchairAgent(Clone),7,8,1.3,1.17,4.201172,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34338,WheelchairAgent(Clone),7,8,1.3,1.17,4.397461,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34339,WheelchairAgent(Clone),7,8,1.3,1.17,8.762695,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34340,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.881836,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34341,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.000977,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34342,WheelchairAgent(Clone),7,8,1.3,1.17,4.398438,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34343,AdultMaleAgent(Clone),7,8,1.71,1.58,3.28418,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34344,AdultMaleAgent(Clone),7,8,1.71,1.58,3.149414,2,False,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34345,WheelchairAgent(Clone),8,7,1.3,1.17,5.335938,2,True,2,1,0.5
2026-03-07_23.17.15,147,sign-optimization-vertical_scenario,227,122,3,-10,0,90,90,15,1,34346,AdultMaleAgent(Clone),7,8,1.71,1.58,3.209961,2,True,2,1,0.5
