Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,0,AdultMaleAgent(Clone),7,8,1.71,1.58,9.40274,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,1,WheelchairAgent(Clone),8,7,1.3,1.17,9.064899,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,2,WheelchairAgent(Clone),7,8,1.3,1.17,8.847132,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,3,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.261689,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,4,WheelchairAgent(Clone),7,8,1.3,1.17,8.114859,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,5,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.234385,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,6,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.033096,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,7,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.791929,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,8,AdultMaleAgent(Clone),8,7,1.71,1.58,8.53688,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,9,WheelchairAgent(Clone),7,8,1.3,1.17,9.815796,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,10,WheelchairAgent(Clone),7,8,1.3,1.17,7.991549,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,11,AdultMaleAgent(Clone),7,8,1.71,1.58,9.6052,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,12,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.210806,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,13,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.317417,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,14,AdultMaleAgent(Clone),7,8,1.71,1.58,10.13137,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,15,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.30434,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,16,WheelchairAgent(Clone),7,8,1.3,1.17,9.597687,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,17,AdultMaleAgent(Clone),8,7,1.71,1.58,7.549999,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,18,WheelchairAgent(Clone),7,8,1.3,1.17,8.616804,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,19,WheelchairAgent(Clone),7,8,1.3,1.17,9.994619,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,20,AdultMaleAgent(Clone),7,8,1.71,1.58,10.55234,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,21,AdultMaleAgent(Clone),7,8,1.71,1.58,9.129707,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,22,WheelchairAgent(Clone),7,8,1.3,1.17,10.1605,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,23,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.277699,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,24,AdultMaleAgent(Clone),8,7,1.71,1.58,9.337265,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,25,WheelchairAgent(Clone),8,7,1.3,1.17,8.90247,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,26,AdultMaleAgent(Clone),8,7,1.71,1.58,9.244766,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,27,WheelchairAgent(Clone),7,8,1.3,1.17,8.663687,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,28,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.097424,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,29,AdultMaleAgent(Clone),7,8,1.71,1.58,8.966143,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,30,WheelchairAgent(Clone),7,8,1.3,1.17,9.481791,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,31,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.651226,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,32,WheelchairAgent(Clone),8,7,1.3,1.17,7.549259,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,33,WheelchairAgent(Clone),8,7,1.3,1.17,8.874054,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,34,WheelchairAgent(Clone),7,8,1.3,1.17,9.656048,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,35,WheelchairAgent(Clone),8,7,1.3,1.17,9.173466,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,36,AdultMaleAgent(Clone),8,7,1.71,1.58,6.905342,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,37,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.438341,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,38,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.989861,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,39,WheelchairAgent(Clone),7,8,1.3,1.17,9.315025,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,40,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.61047,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,41,WheelchairAgent(Clone),8,7,1.3,1.17,8.683479,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,42,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.412294,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,43,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.113499,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,44,AdultMaleAgent(Clone),7,8,1.71,1.58,9.765219,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,45,WheelchairAgent(Clone),8,7,1.3,1.17,8.351826,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,46,AdultMaleAgent(Clone),8,7,1.71,1.58,8.971718,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,47,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.38583,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,48,AdultMaleAgent(Clone),7,8,1.71,1.58,10.8537,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,49,WheelchairAgent(Clone),8,7,1.3,1.17,9.223827,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,50,AdultMaleAgent(Clone),7,8,1.71,1.58,10.59524,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,51,WheelchairAgent(Clone),8,7,1.3,1.17,7.053734,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,52,WheelchairAgent(Clone),8,7,1.3,1.17,8.501644,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,53,AdultMaleAgent(Clone),7,8,1.71,1.58,8.792332,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,54,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.371618,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,55,AdultMaleAgent(Clone),7,8,1.71,1.58,9.01914,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,56,WheelchairAgent(Clone),8,7,1.3,1.17,7.26297,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,57,AdultMaleAgent(Clone),7,8,1.71,1.58,9.421385,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,58,AdultMaleAgent(Clone),7,8,1.71,1.58,10.20048,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,59,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.498678,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,60,WheelchairAgent(Clone),7,8,1.3,1.17,9.095678,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,61,WheelchairAgent(Clone),7,8,1.3,1.17,9.472673,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,62,AdultMaleAgent(Clone),8,7,1.71,1.58,8.935467,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,63,WheelchairAgent(Clone),8,7,1.3,1.17,8.944283,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,64,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.626785,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,65,AdultMaleAgent(Clone),8,7,1.71,1.58,9.859615,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,66,WheelchairAgent(Clone),7,8,1.3,1.17,9.431013,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,67,AdultMaleAgent(Clone),8,7,1.71,1.58,9.882828,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,68,AdultMaleAgent(Clone),7,8,1.71,1.58,9.444817,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,69,WheelchairAgent(Clone),8,7,1.3,1.17,8.683651,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,70,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.07548,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,71,WheelchairAgent(Clone),8,7,1.3,1.17,8.69326,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,72,WheelchairAgent(Clone),7,8,1.3,1.17,10.36677,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,73,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.758547,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,74,AdultMaleAgent(Clone),8,7,1.71,1.58,9.305111,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,75,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.904888,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,76,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.752758,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,77,AdultMaleAgent(Clone),7,8,1.71,1.58,9.34634,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,78,WheelchairAgent(Clone),8,7,1.3,1.17,9.111012,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,79,WheelchairAgent(Clone),7,8,1.3,1.17,8.893465,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,80,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.12182,2,True,2,1,0.5
2026-03-07_20.51.11,1,sign-optimization-vertical_scenario,238,201,3,-12,-8,90,90,15,1,81,WheelchairAgent(Clone),7,8,1.3,1.17,6.062214,3,True,2,1,0.5
