Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65900,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65901,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65902,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65903,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65904,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65905,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65906,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65907,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65908,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65909,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65910,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65911,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65912,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65913,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65914,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65915,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65916,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65917,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65918,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65919,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65920,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65921,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65922,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65923,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65924,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65925,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65926,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65927,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65928,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.30.16,280,sign-optimization-vertical_scenario,253,0,3,-3,7,90,90,15,1,65929,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
