Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64977,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64978,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64979,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64980,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64981,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64982,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64983,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64984,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64985,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64986,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64987,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64988,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64989,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64990,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64991,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64992,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64993,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64994,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64995,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64996,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64997,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.26.16,276,sign-optimization-vertical_scenario,236,0,3,-7,7,90,90,15,1,64998,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
