Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12751,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.293213,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12752,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.512207,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12753,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.279297,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12754,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.370605,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12755,WheelchairAgent(Clone),7,8,1.3,1.17,8.896729,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12756,AdultMaleAgent(Clone),7,8,1.71,1.58,6.556885,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12757,WheelchairAgent(Clone),7,8,1.3,1.17,9.294189,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12758,AdultMaleAgent(Clone),8,7,1.71,1.58,8.222656,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12759,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.922607,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12760,WheelchairAgent(Clone),7,8,1.3,1.17,8.197266,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12761,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.69409,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12762,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.879883,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12763,WheelchairAgent(Clone),8,7,1.3,1.17,9.293213,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12764,AdultMaleAgent(Clone),7,8,1.71,1.58,9.692383,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12765,AdultMaleAgent(Clone),8,7,1.71,1.58,8.760742,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12766,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.28418,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12767,AdultMaleAgent(Clone),8,7,1.71,1.58,8.709473,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12768,WheelchairAgent(Clone),8,7,1.3,1.17,8.590088,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12769,WheelchairAgent(Clone),7,8,1.3,1.17,7.369629,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12770,AdultMaleAgent(Clone),8,7,1.71,1.58,9.480713,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12771,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.50659,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12772,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.83813,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12773,WheelchairAgent(Clone),8,7,1.3,1.17,10.26929,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12774,WheelchairAgent(Clone),7,8,1.3,1.17,8.273926,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12775,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.39502,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12776,AdultMaleAgent(Clone),7,8,1.71,1.58,7.808838,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12777,AdultMaleAgent(Clone),8,7,1.71,1.58,8.738281,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12778,WheelchairAgent(Clone),8,7,1.3,1.17,8.603271,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12779,WheelchairAgent(Clone),7,8,1.3,1.17,8.33252,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12780,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.253906,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12781,WheelchairAgent(Clone),8,7,1.3,1.17,9.989258,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12782,AdultMaleAgent(Clone),8,7,1.71,1.58,8.544678,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12783,WheelchairAgent(Clone),7,8,1.3,1.17,8.490967,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12784,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.87085,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12785,AdultMaleAgent(Clone),7,8,1.71,1.58,7.987793,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12786,WheelchairAgent(Clone),7,8,1.3,1.17,7.674561,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12787,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.696533,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12788,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.694824,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12789,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.09644,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12790,WheelchairAgent(Clone),8,7,1.3,1.17,8.496338,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12791,WheelchairAgent(Clone),8,7,1.3,1.17,9.053711,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12792,WheelchairAgent(Clone),8,7,1.3,1.17,8.613037,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12793,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.945068,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12794,WheelchairAgent(Clone),7,8,1.3,1.17,7.695068,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12795,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.839844,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12796,WheelchairAgent(Clone),7,8,1.3,1.17,8.154053,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12797,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.068359,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12798,WheelchairAgent(Clone),8,7,1.3,1.17,9.739746,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12799,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.611816,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12800,WheelchairAgent(Clone),7,8,1.3,1.17,9.147705,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12801,WheelchairAgent(Clone),8,7,1.3,1.17,10.6333,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12802,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.069824,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12803,AdultMaleAgent(Clone),7,8,1.71,1.58,9.516602,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12804,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.335938,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12805,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.627441,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12806,WheelchairAgent(Clone),7,8,1.3,1.17,8.147217,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12807,WheelchairAgent(Clone),8,7,1.3,1.17,9.069092,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12808,WheelchairAgent(Clone),8,7,1.3,1.17,8.731934,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12809,WheelchairAgent(Clone),7,8,1.3,1.17,7.678223,2,False,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12810,WheelchairAgent(Clone),8,7,1.3,1.17,9.063477,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12811,AdultMaleAgent(Clone),7,8,1.71,1.58,7.719971,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12812,AdultMaleAgent(Clone),7,8,1.71,1.58,9.463623,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12813,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.33374,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12814,WheelchairAgent(Clone),7,8,1.3,1.17,8.327881,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12815,AdultMaleAgent(Clone),8,7,1.71,1.58,8.883301,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12816,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.252686,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12817,WheelchairAgent(Clone),7,8,1.3,1.17,11.58228,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12818,AdultMaleAgent(Clone),7,8,1.71,1.58,7.733398,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12819,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.845703,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12820,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.806641,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12821,AdultMaleAgent(Clone),8,7,1.71,1.58,11.02344,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12822,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.922363,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12823,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.962891,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12824,AdultMaleAgent(Clone),8,7,1.71,1.58,9.237305,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12825,WheelchairAgent(Clone),7,8,1.3,1.17,8.22168,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12826,AdultMaleAgent(Clone),7,8,1.71,1.58,9.497803,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12827,AdultMaleAgent(Clone),7,8,1.71,1.58,8.321045,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12828,AdultMaleAgent(Clone),7,8,1.71,1.58,9.313477,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12829,AdultMaleAgent(Clone),7,8,1.71,1.58,9.509521,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12830,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.08667,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12831,AdultMaleAgent(Clone),7,8,1.71,1.58,8.692627,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12832,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.437744,2,True,2,1,0.5
2026-03-07_21.45.14,55,sign-optimization-vertical_scenario,223,177,3,-12,-5,90,90,15,1,12833,AdultMaleAgent(Clone),7,8,1.71,1.58,10.60083,2,True,2,1,0.5
