Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8958,WheelchairAgent(Clone),7,8,1.3,1.17,9.135254,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8959,AdultMaleAgent(Clone),8,7,1.71,1.58,8.300049,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8960,WheelchairAgent(Clone),8,7,1.3,1.17,8.877441,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8961,AdultMaleAgent(Clone),7,8,1.71,1.58,9.762695,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8962,WheelchairAgent(Clone),7,8,1.3,1.17,9.564941,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8963,WheelchairAgent(Clone),8,7,1.3,1.17,12.44434,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8964,WheelchairAgent(Clone),7,8,1.3,1.17,7.705811,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8965,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.379883,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8966,WheelchairAgent(Clone),8,7,1.3,1.17,9.360352,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8967,WheelchairAgent(Clone),8,7,1.3,1.17,8.964844,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8968,WheelchairAgent(Clone),7,8,1.3,1.17,9.280518,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8969,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.337402,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8970,AdultMaleAgent(Clone),8,7,1.71,1.58,9.134766,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8971,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.980713,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8972,AdultMaleAgent(Clone),7,8,1.71,1.58,7.863281,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8973,WheelchairAgent(Clone),7,8,1.3,1.17,8.618896,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8974,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.847168,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8975,WheelchairAgent(Clone),8,7,1.3,1.17,8.344727,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8976,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.786621,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8977,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.253174,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8978,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.504395,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8979,WheelchairAgent(Clone),7,8,1.3,1.17,8.718018,2,True,2,1,0.5
2026-03-07_21.29.13,39,sign-optimization-vertical_scenario,213,169,3,-10,-6,90,90,15,1,8980,WheelchairAgent(Clone),8,7,1.3,1.17,9.239014,2,True,2,1,0.5
