Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153643,WheelchairAgent(Clone),11,10,1.3,1.17,1.231445,1,False,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153644,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153645,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153646,AdultFemaleAgent(Clone),5,10,1.58,1.45,12.41113,1,False,2,1,0.5
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153647,WheelchairAgent(Clone),11,10,1.3,1.17,4.894531,1,True,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153648,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153649,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153650,WheelchairAgent(Clone),11,10,1.3,1.17,3.246094,1,True,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153651,WheelchairAgent(Clone),11,10,1.3,1.17,3.410156,1,True,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153652,AdultFemaleAgent(Clone),7,11,1.58,1.450001,1.171875,1,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153653,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153654,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153655,AdultFemaleAgent(Clone),5,10,1.58,1.45,13.70117,1,False,2,1,0.5
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153656,AdultFemaleAgent(Clone),11,10,1.58,1.450001,3.768555,1,True,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153657,WheelchairAgent(Clone),11,10,1.3,1.17,1.707031,1,False,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153658,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153659,AdultMaleAgent(Clone),5,10,1.71,1.58,11.90137,1,False,2,1,0.5
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153660,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153661,WheelchairAgent(Clone),11,10,1.3,1.17,3.701172,1,True,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153662,AdultFemaleAgent(Clone),5,10,1.58,1.45,13.56348,1,False,2,1,0.5
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153663,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153664,AdultMaleAgent(Clone),11,10,1.71,1.58,8.21582,1,True,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153665,AdultFemaleAgent(Clone),5,10,1.58,1.45,13.86523,1,False,2,1,0.5
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153666,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.106445,1,True,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153667,WheelchairAgent(Clone),5,10,1.3,1.17,12.50195,1,False,2,1,0.5
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153668,WheelchairAgent(Clone),7,11,1.3,1.17,1.023438,1,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153669,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153670,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153671,AdultFemaleAgent(Clone),5,10,1.58,1.45,13.52051,1,False,2,1,0.5
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153672,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153673,AdultMaleAgent(Clone),10,12,1.71,1.58,12.81055,1,False,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153674,AdultFemaleAgent(Clone),11,10,1.58,1.450001,5.99707,1,True,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153675,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153676,WheelchairAgent(Clone),11,10,1.3,1.17,8.641602,1,True,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153677,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153678,AdultMaleAgent(Clone),5,10,1.71,1.58,14.05664,1,False,2,1,0.5
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153679,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153680,AdultMaleAgent(Clone),5,10,1.71,1.58,14.01758,1,False,2,1,0.5
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153681,AdultMaleAgent(Clone),10,12,1.71,1.58,11.72559,1,False,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153682,AdultFemaleAgent(Clone),11,10,1.58,1.450001,4.032227,1,True,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153683,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153684,AdultMaleAgent(Clone),11,10,1.71,1.58,6.083984,1,True,3,1,0.3333333
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153685,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153686,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153687,AdultFemaleAgent(Clone),5,10,1.58,1.45,13.81152,1,False,2,1,0.5
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153688,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153689,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.46.02,266,sign-optimization-horizontal-vertical_scenario,571,89,3,1,6,90,90,15,1,153690,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
