Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_22.42.46,12,sign-optimization-horizontal-vertical_scenario,569,128,3,-1,-8,0,90,15,1,6464,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_22.42.46,12,sign-optimization-horizontal-vertical_scenario,569,128,3,-1,-8,0,90,15,1,6465,WheelchairAgent(Clone),6,12,1.3,1.17,8.359192,2,True,2,1,0.5
2026-03-06_22.42.46,12,sign-optimization-horizontal-vertical_scenario,569,128,3,-1,-8,0,90,15,1,6466,AdultMaleAgent(Clone),10,12,1.71,1.58,7.18396,1,True,3,2,0.6666667
2026-03-06_22.42.46,12,sign-optimization-horizontal-vertical_scenario,569,128,3,-1,-8,0,90,15,1,6467,AdultFemaleAgent(Clone),5,10,1.58,1.45,3.627014,2,False,2,1,0.5
2026-03-06_22.42.46,12,sign-optimization-horizontal-vertical_scenario,569,128,3,-1,-8,0,90,15,1,6468,WheelchairAgent(Clone),10,12,1.3,1.17,7.228088,1,True,3,1,0.3333333
2026-03-06_22.42.46,12,sign-optimization-horizontal-vertical_scenario,569,128,3,-1,-8,0,90,15,1,6469,AdultFemaleAgent(Clone),10,12,1.58,1.45,6.860535,1,True,3,2,0.6666667
2026-03-06_22.42.46,12,sign-optimization-horizontal-vertical_scenario,569,128,3,-1,-8,0,90,15,1,6470,AdultFemaleAgent(Clone),11,10,1.58,1.450001,5.394165,1,False,3,0,0
2026-03-06_22.42.46,12,sign-optimization-horizontal-vertical_scenario,569,128,3,-1,-8,0,90,15,1,6471,AdultMaleAgent(Clone),11,10,1.71,1.58,5.752441,1,False,3,0,0
2026-03-06_22.42.46,12,sign-optimization-horizontal-vertical_scenario,569,128,3,-1,-8,0,90,15,1,6472,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.110352,2,True,2,1,0.5
2026-03-06_22.42.46,12,sign-optimization-horizontal-vertical_scenario,569,128,3,-1,-8,0,90,15,1,6473,AdultMaleAgent(Clone),10,12,1.71,1.58,8.235779,1,True,3,2,0.6666667
