Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152570,AdultMaleAgent(Clone),10,12,1.71,1.58,6.205078,2,True,3,1,0.3333333
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152571,WheelchairAgent(Clone),7,11,1.3,1.17,12.31934,1,False,2,1,0.5
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152572,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.017578,2,True,3,1,0.3333333
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152573,WheelchairAgent(Clone),7,11,1.3,1.17,6.963867,1,False,2,0,0
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152574,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.773438,2,True,2,1,0.5
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152575,WheelchairAgent(Clone),10,12,1.3,1.17,6.369141,2,True,3,1,0.3333333
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152576,AdultMaleAgent(Clone),10,12,1.71,1.58,6.660156,2,True,3,1,0.3333333
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152577,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.852539,2,True,2,1,0.5
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152578,WheelchairAgent(Clone),7,11,1.3,1.17,11.65039,1,True,2,1,0.5
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152579,WheelchairAgent(Clone),7,11,1.3,1.17,10.87305,1,False,2,1,0.5
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152580,WheelchairAgent(Clone),6,12,1.3,1.17,7.952148,2,True,2,1,0.5
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152581,WheelchairAgent(Clone),11,10,1.3,1.17,8.957031,2,False,3,0,0
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152582,WheelchairAgent(Clone),5,10,1.3,1.17,2.508789,2,True,2,1,0.5
2026-03-07_02.54.52,264,sign-optimization-horizontal-vertical_scenario,531,248,3,-1,6,0,90,15,1,152583,AdultMaleAgent(Clone),7,11,1.71,1.58,12.58984,1,True,2,1,0.5
