Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_02.06.51,216,sign-optimization-horizontal-vertical_scenario,565,276,3,5,3,0,90,15,1,124473,WheelchairAgent(Clone),7,11,1.3,1.17,12.46973,1,False,2,1,0.5
2026-03-07_02.06.51,216,sign-optimization-horizontal-vertical_scenario,565,276,3,5,3,0,90,15,1,124474,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_02.06.51,216,sign-optimization-horizontal-vertical_scenario,565,276,3,5,3,0,90,15,1,124475,AdultMaleAgent(Clone),11,10,1.71,1.58,9.624023,2,True,3,2,0.6666667
2026-03-07_02.06.51,216,sign-optimization-horizontal-vertical_scenario,565,276,3,5,3,0,90,15,1,124476,AdultFemaleAgent(Clone),7,11,1.58,1.450001,14.99902,1,True,2,1,0.5
2026-03-07_02.06.51,216,sign-optimization-horizontal-vertical_scenario,565,276,3,5,3,0,90,15,1,124477,AdultMaleAgent(Clone),7,11,1.71,1.58,15,1,True,2,1,0.5
2026-03-07_02.06.51,216,sign-optimization-horizontal-vertical_scenario,565,276,3,5,3,0,90,15,1,124478,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.364258,2,True,3,1,0.3333333
2026-03-07_02.06.51,216,sign-optimization-horizontal-vertical_scenario,565,276,3,5,3,0,90,15,1,124479,AdultFemaleAgent(Clone),11,10,1.58,1.450001,12.27637,2,True,3,1,0.3333333
2026-03-07_02.06.51,216,sign-optimization-horizontal-vertical_scenario,565,276,3,5,3,0,90,15,1,124480,AdultMaleAgent(Clone),10,12,1.71,1.58,8.546875,2,True,3,1,0.3333333
2026-03-07_02.06.51,216,sign-optimization-horizontal-vertical_scenario,565,276,3,5,3,0,90,15,1,124481,AdultMaleAgent(Clone),10,12,1.71,1.58,8.788086,2,True,3,1,0.3333333
2026-03-07_02.06.51,216,sign-optimization-horizontal-vertical_scenario,565,276,3,5,3,0,90,15,1,124482,AdultMaleAgent(Clone),11,10,1.71,1.58,9.055664,2,True,3,2,0.6666667
