Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_22.57.47,27,sign-optimization-horizontal-vertical_scenario,557,234,3,-4,-7,0,90,15,1,15202,AdultMaleAgent(Clone),10,12,1.71,1.58,3.456299,2,True,3,1,0.3333333
2026-03-06_22.57.47,27,sign-optimization-horizontal-vertical_scenario,557,234,3,-4,-7,0,90,15,1,15203,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_22.57.47,27,sign-optimization-horizontal-vertical_scenario,557,234,3,-4,-7,0,90,15,1,15204,AdultMaleAgent(Clone),5,10,1.71,1.58,5.421997,2,True,2,1,0.5
2026-03-06_22.57.47,27,sign-optimization-horizontal-vertical_scenario,557,234,3,-4,-7,0,90,15,1,15205,AdultFemaleAgent(Clone),5,10,1.58,1.45,3.240112,2,True,2,1,0.5
2026-03-06_22.57.47,27,sign-optimization-horizontal-vertical_scenario,557,234,3,-4,-7,0,90,15,1,15206,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0.7163086,1,False,3,0,0
2026-03-06_22.57.47,27,sign-optimization-horizontal-vertical_scenario,557,234,3,-4,-7,0,90,15,1,15207,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_22.57.47,27,sign-optimization-horizontal-vertical_scenario,557,234,3,-4,-7,0,90,15,1,15208,AdultMaleAgent(Clone),5,10,1.71,1.58,4.546509,2,True,2,1,0.5
2026-03-06_22.57.47,27,sign-optimization-horizontal-vertical_scenario,557,234,3,-4,-7,0,90,15,1,15209,AdultFemaleAgent(Clone),11,10,1.58,1.450001,3.900146,1,False,3,0,0
2026-03-06_22.57.47,27,sign-optimization-horizontal-vertical_scenario,557,234,3,-4,-7,0,90,15,1,15210,WheelchairAgent(Clone),11,10,1.3,1.17,2.776123,1,False,3,0,0
2026-03-06_22.57.47,27,sign-optimization-horizontal-vertical_scenario,557,234,3,-4,-7,0,90,15,1,15211,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
