Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4630,AdultMaleAgent(Clone),6,12,1.71,1.58,4.449219,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4631,AdultFemaleAgent(Clone),11,10,1.58,1.450001,7.842133,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4632,WheelchairAgent(Clone),6,12,1.3,1.17,6.371124,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4633,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.943604,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4634,AdultMaleAgent(Clone),6,12,1.71,1.58,6.920319,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4635,AdultMaleAgent(Clone),6,12,1.71,1.58,10.54309,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4636,AdultFemaleAgent(Clone),11,10,1.58,1.450001,5.853638,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4637,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.844238,1,False,3,0,0
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4638,WheelchairAgent(Clone),5,10,1.3,1.17,7.653107,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4639,AdultMaleAgent(Clone),6,12,1.71,1.58,7.348022,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4640,AdultMaleAgent(Clone),11,10,1.71,1.58,6.90744,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4641,AdultMaleAgent(Clone),7,11,1.71,1.58,9.820313,2,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4642,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.345459,2,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4643,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.721436,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4644,AdultMaleAgent(Clone),7,11,1.71,1.58,8.961243,2,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4645,AdultMaleAgent(Clone),10,12,1.71,1.58,9.057861,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4646,AdultFemaleAgent(Clone),5,10,1.58,1.45,10.15427,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4647,WheelchairAgent(Clone),10,12,1.3,1.17,11.36252,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4648,AdultMaleAgent(Clone),7,11,1.71,1.58,9.860382,2,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4649,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.46912,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4650,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.772583,2,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4651,AdultMaleAgent(Clone),5,10,1.71,1.58,8.055908,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4652,WheelchairAgent(Clone),10,12,1.3,1.17,11.48611,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4653,AdultMaleAgent(Clone),11,10,1.71,1.58,7.85788,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4654,WheelchairAgent(Clone),6,12,1.3,1.17,7.954803,1,False,2,0,0
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4655,AdultMaleAgent(Clone),6,12,1.71,1.58,7.404846,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4656,AdultMaleAgent(Clone),11,10,1.71,1.58,7.883514,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4657,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.964386,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4658,WheelchairAgent(Clone),5,10,1.3,1.17,9.640808,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4659,WheelchairAgent(Clone),11,10,1.3,1.17,5.248505,1,False,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4660,WheelchairAgent(Clone),6,12,1.3,1.17,7.476196,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4661,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.121399,2,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4662,WheelchairAgent(Clone),11,10,1.3,1.17,6.530853,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4663,WheelchairAgent(Clone),6,12,1.3,1.17,5.833557,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4664,AdultMaleAgent(Clone),11,10,1.71,1.58,15.70554,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4665,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.982758,2,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4666,WheelchairAgent(Clone),5,10,1.3,1.17,7.713837,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4667,WheelchairAgent(Clone),7,11,1.3,1.17,9.776062,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4668,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.10553,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4669,AdultMaleAgent(Clone),11,10,1.71,1.58,6.058167,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4670,AdultMaleAgent(Clone),6,12,1.71,1.58,6.417725,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4671,AdultMaleAgent(Clone),6,12,1.71,1.58,7.835876,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4672,WheelchairAgent(Clone),6,12,1.3,1.17,6.690186,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4673,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.651855,2,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4674,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.488037,2,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4675,WheelchairAgent(Clone),7,11,1.3,1.17,9.66864,2,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4676,AdultMaleAgent(Clone),5,10,1.71,1.58,8.044067,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4677,AdultMaleAgent(Clone),10,12,1.71,1.58,1.956207,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4678,WheelchairAgent(Clone),5,10,1.3,1.17,9.651306,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4679,AdultMaleAgent(Clone),5,10,1.71,1.58,10.20938,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4680,AdultMaleAgent(Clone),11,10,1.71,1.58,9.122986,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4681,WheelchairAgent(Clone),6,12,1.3,1.17,9.335846,1,False,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4682,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.076904,1,False,3,0,0
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4683,WheelchairAgent(Clone),6,12,1.3,1.17,9.15506,1,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4684,WheelchairAgent(Clone),7,11,1.3,1.17,7.868774,2,True,2,1,0.5
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4685,AdultMaleAgent(Clone),11,10,1.71,1.58,6.285522,1,False,3,0,0
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4686,WheelchairAgent(Clone),10,12,1.3,1.17,12.15491,1,True,3,1,0.3333333
2026-03-06_17.28.56,9,sign-optimization-horizontal-vertical_scenario,572,276,3,-4,-8,90,90,15,1,4687,WheelchairAgent(Clone),11,10,1.3,1.17,6.264252,1,False,3,1,0.3333333
