Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156677,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156678,AdultMaleAgent(Clone),10,12,1.71,1.58,1.075195,1,False,3,1,0.3333333
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156679,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156680,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156681,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156682,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.75293,1,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156683,WheelchairAgent(Clone),10,12,1.3,1.17,2.447266,1,True,3,1,0.3333333
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156684,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.074219,2,True,2,1,0.5
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156685,WheelchairAgent(Clone),7,11,1.3,1.17,10.93164,1,False,2,1,0.5
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156686,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.163086,2,True,2,1,0.5
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156687,AdultMaleAgent(Clone),5,10,1.71,1.58,8.224609,2,True,2,1,0.5
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156688,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156689,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156690,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156691,AdultMaleAgent(Clone),10,12,1.71,1.58,3.665039,1,True,3,1,0.3333333
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156692,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156693,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156694,AdultMaleAgent(Clone),10,12,1.71,1.58,0.1386719,1,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156695,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156696,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.073242,2,True,2,1,0.5
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156697,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156698,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156699,AdultMaleAgent(Clone),5,10,1.71,1.58,7.732422,2,True,2,1,0.5
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156700,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.350586,2,True,2,1,0.5
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156701,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.399414,1,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156702,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156703,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156704,WheelchairAgent(Clone),7,11,1.3,1.17,12.73926,1,False,2,1,0.5
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156705,AdultMaleAgent(Clone),7,11,1.71,1.58,8.536133,1,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156706,AdultFemaleAgent(Clone),7,11,1.58,1.450001,10.74219,1,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156707,WheelchairAgent(Clone),7,11,1.3,1.17,3.419922,1,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156708,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156709,WheelchairAgent(Clone),5,10,1.3,1.17,8.005859,2,True,2,1,0.5
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156710,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156711,AdultMaleAgent(Clone),10,12,1.71,1.58,0.1083984,1,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156712,WheelchairAgent(Clone),7,11,1.3,1.17,9.09082,1,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156713,AdultMaleAgent(Clone),7,11,1.71,1.58,11.56543,1,False,2,1,0.5
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156714,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156715,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.072266,1,True,3,1,0.3333333
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156716,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156717,AdultMaleAgent(Clone),10,12,1.71,1.58,3.714844,1,True,3,1,0.3333333
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156718,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156719,AdultFemaleAgent(Clone),11,10,1.58,1.450001,3.644531,1,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156720,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156721,WheelchairAgent(Clone),5,10,1.3,1.17,7.611328,2,True,2,1,0.5
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156722,AdultFemaleAgent(Clone),7,11,1.58,1.450001,10.49121,1,False,2,1,0.5
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156723,AdultMaleAgent(Clone),11,10,1.71,1.58,0.4804688,1,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156724,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.701172,1,False,3,1,0.3333333
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156725,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156726,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156727,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156728,WheelchairAgent(Clone),10,12,1.3,1.17,2.870117,1,True,3,1,0.3333333
2026-03-07_03.01.52,271,sign-optimization-horizontal-vertical_scenario,552,156,3,-12,7,0,90,15,1,156729,WheelchairAgent(Clone),7,11,1.3,1.17,7.571289,1,False,2,0,0
