Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37521,AdultMaleAgent(Clone),7,11,1.71,1.58,9.983398,2,True,2,1,0.5
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37522,AdultMaleAgent(Clone),6,12,1.71,1.58,1.877441,1,False,2,0,0
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37523,AdultFemaleAgent(Clone),5,10,1.58,1.45,12.98926,1,True,2,1,0.5
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37524,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37525,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.655518,1,True,3,2,0.6666667
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37526,WheelchairAgent(Clone),6,12,1.3,1.17,1.472656,1,False,2,0,0
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37527,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.85083,2,True,2,1,0.5
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37528,WheelchairAgent(Clone),6,12,1.3,1.17,3.32959,1,False,2,0,0
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37529,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.898193,1,True,3,1,0.3333333
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37530,AdultFemaleAgent(Clone),6,12,1.58,1.45,2.166992,1,False,2,0,0
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37531,AdultMaleAgent(Clone),10,12,1.71,1.58,5.469238,1,False,3,0,0
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37532,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.229736,1,False,2,0,0
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37533,AdultMaleAgent(Clone),11,10,1.71,1.58,9.319092,1,True,3,2,0.6666667
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37534,WheelchairAgent(Clone),5,10,1.3,1.17,10.3208,1,True,2,1,0.5
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37535,AdultFemaleAgent(Clone),7,11,1.58,1.450001,12.073,2,True,2,1,0.5
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37536,WheelchairAgent(Clone),6,12,1.3,1.17,0.4240723,1,False,2,0,0
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37537,AdultFemaleAgent(Clone),5,10,1.58,1.45,11.22949,1,True,2,1,0.5
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37538,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37539,AdultFemaleAgent(Clone),10,12,1.58,1.45,28.74829,2,False,3,1,0.3333333
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37540,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.006836,1,False,3,0,0
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37541,AdultMaleAgent(Clone),7,11,1.71,1.58,10.3562,2,True,2,1,0.5
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37542,AdultMaleAgent(Clone),11,10,1.71,1.58,10.88525,1,True,3,1,0.3333333
2026-03-06_18.25.58,66,sign-optimization-horizontal-vertical_scenario,575,248,3,-1,-5,90,90,15,1,37543,WheelchairAgent(Clone),10,12,1.3,1.17,7.345215,1,False,3,0,0
