Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80742,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80743,WheelchairAgent(Clone),10,12,1.3,1.17,8.875,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80744,WheelchairAgent(Clone),10,12,1.3,1.17,8.104492,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80745,WheelchairAgent(Clone),10,12,1.3,1.17,7.726563,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80746,WheelchairAgent(Clone),6,12,1.3,1.17,7.024414,2,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80747,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.798828,1,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80748,WheelchairAgent(Clone),11,10,1.3,1.17,8.145508,1,False,3,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80749,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.632813,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80750,AdultMaleAgent(Clone),6,12,1.71,1.58,8.258789,2,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80751,AdultMaleAgent(Clone),10,12,1.71,1.58,8.578125,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80752,AdultMaleAgent(Clone),7,11,1.71,1.58,7.166992,1,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80753,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80754,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80755,WheelchairAgent(Clone),11,10,1.3,1.17,11.62109,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80756,AdultFemaleAgent(Clone),5,10,1.58,1.45,0.8037109,2,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80757,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.228516,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80758,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80759,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.557617,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80760,WheelchairAgent(Clone),11,10,1.3,1.17,7.583008,1,False,3,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80761,AdultMaleAgent(Clone),6,12,1.71,1.58,7.458984,2,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80762,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.402344,1,False,3,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80763,WheelchairAgent(Clone),11,10,1.3,1.17,9.902344,1,False,3,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80764,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.607422,1,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80765,AdultMaleAgent(Clone),11,10,1.71,1.58,10.55078,1,False,3,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80766,AdultMaleAgent(Clone),10,12,1.71,1.58,7.692383,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80767,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.558594,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80768,AdultMaleAgent(Clone),7,11,1.71,1.58,4.46875,1,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80769,WheelchairAgent(Clone),10,12,1.3,1.17,6.577148,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80770,AdultMaleAgent(Clone),10,12,1.71,1.58,8.195313,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80771,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80772,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80773,AdultMaleAgent(Clone),10,12,1.71,1.58,6.875,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80774,WheelchairAgent(Clone),7,11,1.3,1.17,6.37793,1,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80775,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80776,WheelchairAgent(Clone),5,10,1.3,1.17,0.3300781,1,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80777,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80778,WheelchairAgent(Clone),11,10,1.3,1.17,12.75879,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80779,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80780,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.946289,2,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80781,AdultMaleAgent(Clone),7,11,1.71,1.58,6.530273,1,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80782,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.000977,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80783,AdultFemaleAgent(Clone),5,10,1.58,1.45,0.8349609,1,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80784,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.456055,2,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80785,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80786,AdultFemaleAgent(Clone),7,11,1.58,1.450001,26.17285,1,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80787,WheelchairAgent(Clone),7,11,1.3,1.17,7.688477,1,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80788,AdultMaleAgent(Clone),10,12,1.71,1.58,7.695313,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80789,AdultMaleAgent(Clone),5,10,1.71,1.58,0.5322266,2,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80790,WheelchairAgent(Clone),11,10,1.3,1.17,7.43457,1,False,3,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80791,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80792,WheelchairAgent(Clone),10,12,1.3,1.17,7.806641,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80793,AdultFemaleAgent(Clone),5,10,1.58,1.45,0.9726563,2,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80794,AdultMaleAgent(Clone),7,11,1.71,1.58,8.757813,1,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80795,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.572266,1,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80796,AdultMaleAgent(Clone),5,10,1.71,1.58,0.3261719,1,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80797,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80798,AdultMaleAgent(Clone),6,12,1.71,1.58,10.17383,2,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80799,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.472656,2,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80800,WheelchairAgent(Clone),10,12,1.3,1.17,7.754883,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80801,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80802,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.339844,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80803,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80804,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.09082,1,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80805,AdultMaleAgent(Clone),6,12,1.71,1.58,7.630859,2,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80806,WheelchairAgent(Clone),7,11,1.3,1.17,2.813477,1,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80807,WheelchairAgent(Clone),7,11,1.3,1.17,8.624023,1,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80808,WheelchairAgent(Clone),7,11,1.3,1.17,6.222656,1,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80809,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.151367,1,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80810,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.146484,1,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80811,WheelchairAgent(Clone),11,10,1.3,1.17,9.480469,1,False,3,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80812,AdultMaleAgent(Clone),10,12,1.71,1.58,7.608398,2,True,3,1,0.3333333
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80813,WheelchairAgent(Clone),6,12,1.3,1.17,9.445313,2,True,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80814,WheelchairAgent(Clone),5,10,1.3,1.17,0.9296875,2,False,2,1,0.5
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80815,AdultFemaleAgent(Clone),11,10,1.58,1.450001,2.308594,1,False,3,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80816,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_00.50.49,140,sign-optimization-horizontal-vertical_scenario,568,211,3,1,-1,0,90,15,1,80817,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
