Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155499,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.426758,2,True,2,1,0.5
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155500,WheelchairAgent(Clone),6,12,1.3,1.17,7.87793,2,True,2,1,0.5
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155501,AdultFemaleAgent(Clone),7,11,1.58,1.450001,11.18652,1,False,2,1,0.5
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155502,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155503,WheelchairAgent(Clone),7,11,1.3,1.17,9.769531,1,False,2,0,0
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155504,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.151367,2,True,2,1,0.5
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155505,AdultFemaleAgent(Clone),7,11,1.58,1.450001,14.97852,1,True,2,1,0.5
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155506,AdultFemaleAgent(Clone),7,11,1.58,1.450001,2.058594,1,False,2,0,0
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155507,AdultFemaleAgent(Clone),7,11,1.58,1.450001,13.30957,1,True,2,1,0.5
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155508,WheelchairAgent(Clone),6,12,1.3,1.17,8.421875,2,True,2,1,0.5
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155509,WheelchairAgent(Clone),11,10,1.3,1.17,11.15918,2,True,3,2,0.6666667
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155510,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.025391,2,True,3,1,0.3333333
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155511,AdultMaleAgent(Clone),10,12,1.71,1.58,8.782227,2,True,3,1,0.3333333
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155512,AdultFemaleAgent(Clone),7,11,1.58,1.450001,10.97754,1,False,2,1,0.5
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155513,AdultFemaleAgent(Clone),7,11,1.58,1.450001,13.83691,1,True,2,1,0.5
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155514,AdultFemaleAgent(Clone),7,11,1.58,1.450001,14.63574,1,True,2,1,0.5
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155515,AdultMaleAgent(Clone),11,10,1.71,1.58,9.574219,2,True,3,2,0.6666667
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155516,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155517,AdultMaleAgent(Clone),10,12,1.71,1.58,10.29199,2,True,3,1,0.3333333
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155518,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.513672,2,True,2,1,0.5
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155519,WheelchairAgent(Clone),11,10,1.3,1.17,9.298828,2,True,3,2,0.6666667
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155520,AdultFemaleAgent(Clone),7,11,1.58,1.450001,2.319336,1,False,2,0,0
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155521,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.076172,2,True,3,2,0.6666667
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155522,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155523,WheelchairAgent(Clone),10,12,1.3,1.17,8.939453,2,True,3,1,0.3333333
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155524,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.283203,2,True,3,2,0.6666667
2026-03-07_02.59.52,269,sign-optimization-horizontal-vertical_scenario,611,307,3,4,6,0,90,15,1,155525,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.975586,2,True,3,2,0.6666667
