Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_23.21.47,51,sign-optimization-horizontal-vertical_scenario,580,176,3,2,-6,0,90,15,1,29177,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_23.21.47,51,sign-optimization-horizontal-vertical_scenario,580,176,3,2,-6,0,90,15,1,29178,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.608154,1,False,3,0,0
2026-03-06_23.21.47,51,sign-optimization-horizontal-vertical_scenario,580,176,3,2,-6,0,90,15,1,29179,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.965332,1,False,3,0,0
2026-03-06_23.21.47,51,sign-optimization-horizontal-vertical_scenario,580,176,3,2,-6,0,90,15,1,29180,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.647217,2,True,2,1,0.5
2026-03-06_23.21.47,51,sign-optimization-horizontal-vertical_scenario,580,176,3,2,-6,0,90,15,1,29181,AdultFemaleAgent(Clone),7,11,1.58,1.450001,1.965576,1,False,2,0,0
2026-03-06_23.21.47,51,sign-optimization-horizontal-vertical_scenario,580,176,3,2,-6,0,90,15,1,29182,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.5625,2,True,3,1,0.3333333
2026-03-06_23.21.47,51,sign-optimization-horizontal-vertical_scenario,580,176,3,2,-6,0,90,15,1,29183,AdultMaleAgent(Clone),10,12,1.71,1.58,7.801758,2,True,3,2,0.6666667
2026-03-06_23.21.47,51,sign-optimization-horizontal-vertical_scenario,580,176,3,2,-6,0,90,15,1,29184,AdultFemaleAgent(Clone),7,11,1.58,1.450001,2.943848,1,False,2,0,0
2026-03-06_23.21.47,51,sign-optimization-horizontal-vertical_scenario,580,176,3,2,-6,0,90,15,1,29185,AdultMaleAgent(Clone),6,12,1.71,1.58,8.358154,2,True,2,1,0.5
2026-03-06_23.21.47,51,sign-optimization-horizontal-vertical_scenario,580,176,3,2,-6,0,90,15,1,29186,WheelchairAgent(Clone),10,12,1.3,1.17,7.497803,2,True,3,1,0.3333333
