Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57149,AdultMaleAgent(Clone),5,10,1.71,1.58,4.136719,2,True,2,1,0.5
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57150,WheelchairAgent(Clone),11,10,1.3,1.17,5.26123,1,False,3,0,0
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57151,AdultMaleAgent(Clone),10,12,1.71,1.58,3.619629,2,True,3,1,0.3333333
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57152,WheelchairAgent(Clone),10,12,1.3,1.17,2.727539,2,True,3,1,0.3333333
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57153,WheelchairAgent(Clone),5,10,1.3,1.17,5.072754,2,True,2,1,0.5
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57154,WheelchairAgent(Clone),5,10,1.3,1.17,4.717773,2,True,2,1,0.5
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57155,AdultMaleAgent(Clone),11,10,1.71,1.58,4.855469,1,False,3,0,0
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57156,WheelchairAgent(Clone),6,12,1.3,1.17,5.376953,2,True,2,1,0.5
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57157,AdultFemaleAgent(Clone),11,10,1.58,1.450001,4.586914,1,False,3,0,0
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57158,AdultMaleAgent(Clone),10,12,1.71,1.58,2.450195,2,True,3,1,0.3333333
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57159,WheelchairAgent(Clone),11,10,1.3,1.17,4.673828,1,False,3,0,0
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57160,AdultMaleAgent(Clone),10,12,1.71,1.58,0.8676758,2,True,3,1,0.3333333
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57161,AdultMaleAgent(Clone),10,12,1.71,1.58,3.061523,2,True,3,1,0.3333333
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57162,AdultFemaleAgent(Clone),11,10,1.58,1.450001,5.082031,1,False,3,0,0
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57163,WheelchairAgent(Clone),5,10,1.3,1.17,4.931641,2,True,2,1,0.5
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57164,AdultFemaleAgent(Clone),5,10,1.58,1.45,4.733398,2,True,2,1,0.5
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57165,WheelchairAgent(Clone),10,12,1.3,1.17,3.436035,2,True,3,1,0.3333333
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57166,AdultFemaleAgent(Clone),6,12,1.58,1.45,5.096191,2,True,2,1,0.5
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57167,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.310059,1,False,2,1,0.5
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57168,AdultFemaleAgent(Clone),5,10,1.58,1.45,3.084961,2,False,2,1,0.5
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57169,WheelchairAgent(Clone),10,12,1.3,1.17,1.361328,2,True,3,1,0.3333333
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57170,AdultFemaleAgent(Clone),11,10,1.58,1.450001,4.164063,1,False,3,0,0
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57171,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.8925781,2,True,3,1,0.3333333
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57172,WheelchairAgent(Clone),5,10,1.3,1.17,3.810059,2,True,2,1,0.5
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57173,WheelchairAgent(Clone),10,12,1.3,1.17,3.200684,2,True,3,1,0.3333333
2026-03-07_00.09.48,99,sign-optimization-horizontal-vertical_scenario,528,238,3,-4,-3,0,90,15,1,57174,AdultFemaleAgent(Clone),11,10,1.58,1.450001,3.483398,1,False,3,0,0
