Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150162,WheelchairAgent(Clone),11,10,1.3,1.17,10.68066,1,True,3,1,0.3333333
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150163,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.861328,1,False,2,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150164,WheelchairAgent(Clone),6,12,1.3,1.17,8.960938,1,False,2,1,0.5
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150165,AdultMaleAgent(Clone),5,10,1.71,1.58,5.489258,1,False,2,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150166,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.741211,1,True,2,1,0.5
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150167,WheelchairAgent(Clone),11,10,1.3,1.17,11.89746,1,True,3,1,0.3333333
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150168,WheelchairAgent(Clone),5,10,1.3,1.17,6.092773,1,False,2,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150169,AdultMaleAgent(Clone),11,10,1.71,1.58,12.35645,1,True,3,1,0.3333333
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150170,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.948242,1,False,3,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150171,WheelchairAgent(Clone),11,10,1.3,1.17,11.87891,1,True,3,1,0.3333333
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150172,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150173,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150174,WheelchairAgent(Clone),5,10,1.3,1.17,6.55957,1,False,2,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150175,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150176,WheelchairAgent(Clone),10,12,1.3,1.17,9.938477,1,False,3,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150177,AdultMaleAgent(Clone),5,10,1.71,1.58,6.100586,1,False,2,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150178,WheelchairAgent(Clone),6,12,1.3,1.17,7.706055,1,False,2,1,0.5
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150179,WheelchairAgent(Clone),5,10,1.3,1.17,9.21875,1,False,2,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150180,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.716797,1,False,3,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150181,AdultFemaleAgent(Clone),11,10,1.58,1.450001,12.20801,1,True,3,1,0.3333333
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150182,AdultMaleAgent(Clone),11,10,1.71,1.58,11.77051,1,True,3,1,0.3333333
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150183,AdultMaleAgent(Clone),10,12,1.71,1.58,11.18066,1,False,3,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150184,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.773438,1,True,2,1,0.5
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150185,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.727539,1,False,3,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150186,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150187,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.191406,1,False,2,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150188,AdultMaleAgent(Clone),10,12,1.71,1.58,13.45898,1,False,3,1,0.3333333
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150189,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150190,AdultMaleAgent(Clone),6,12,1.71,1.58,7.595703,1,True,2,1,0.5
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150191,AdultMaleAgent(Clone),10,12,1.71,1.58,9.274414,1,False,3,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150192,AdultMaleAgent(Clone),10,12,1.71,1.58,9.250977,2,False,3,2,0.6666667
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150193,WheelchairAgent(Clone),11,10,1.3,1.17,11.50781,1,True,3,1,0.3333333
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150194,WheelchairAgent(Clone),10,12,1.3,1.17,9.12793,1,False,3,1,0.3333333
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150195,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.89355,1,True,3,1,0.3333333
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150196,WheelchairAgent(Clone),10,12,1.3,1.17,9.59082,1,False,3,0,0
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150197,AdultFemaleAgent(Clone),11,10,1.58,1.450001,12.60156,1,True,3,1,0.3333333
2026-03-06_21.40.02,260,sign-optimization-horizontal-vertical_scenario,596,114,3,-5,6,90,90,15,1,150198,WheelchairAgent(Clone),11,10,1.3,1.17,14.95703,1,False,3,1,0.3333333
