Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91418,WheelchairAgent(Clone),11,10,1.3,1.17,10.84961,1,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91419,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91420,WheelchairAgent(Clone),5,10,1.3,1.17,14.28906,1,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91421,AdultMaleAgent(Clone),7,11,1.71,1.58,3.305664,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91422,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91423,AdultMaleAgent(Clone),7,11,1.71,1.58,2.629883,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91424,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91425,AdultFemaleAgent(Clone),6,12,1.58,1.45,1.023438,1,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91426,AdultFemaleAgent(Clone),5,10,1.58,1.45,12.02637,1,False,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91427,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91428,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.416016,1,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91429,WheelchairAgent(Clone),11,10,1.3,1.17,3.548828,2,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91430,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.4570313,1,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91431,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.276367,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91432,AdultMaleAgent(Clone),10,12,1.71,1.58,0.3798828,1,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91433,AdultMaleAgent(Clone),10,12,1.71,1.58,0.1416016,1,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91434,AdultFemaleAgent(Clone),11,10,1.58,1.450001,11.40234,1,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91435,AdultMaleAgent(Clone),11,10,1.71,1.58,9.474609,1,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91436,AdultFemaleAgent(Clone),10,12,1.58,1.45,12.35938,2,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91437,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91438,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91439,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.952148,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91440,WheelchairAgent(Clone),7,11,1.3,1.17,3.754883,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91441,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.318359,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91442,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91443,WheelchairAgent(Clone),7,11,1.3,1.17,7.959961,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91444,WheelchairAgent(Clone),5,10,1.3,1.17,13.29883,1,False,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91445,AdultFemaleAgent(Clone),11,10,1.58,1.450001,2.630859,2,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91446,AdultMaleAgent(Clone),11,10,1.71,1.58,10.89941,1,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91447,WheelchairAgent(Clone),5,10,1.3,1.17,9.268555,1,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91448,WheelchairAgent(Clone),7,11,1.3,1.17,4.000977,2,False,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91449,AdultFemaleAgent(Clone),7,11,1.58,1.450001,2.960938,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91450,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91451,WheelchairAgent(Clone),7,11,1.3,1.17,7.300781,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91452,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91453,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.258789,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91454,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91455,AdultMaleAgent(Clone),7,11,1.71,1.58,2.536133,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91456,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.15918,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91457,AdultMaleAgent(Clone),11,10,1.71,1.58,10.49902,1,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91458,WheelchairAgent(Clone),7,11,1.3,1.17,4.52832,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91459,AdultMaleAgent(Clone),11,10,1.71,1.58,4.501953,2,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91460,AdultFemaleAgent(Clone),5,10,1.58,1.45,12.50293,1,False,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91461,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91462,WheelchairAgent(Clone),7,11,1.3,1.17,2.483398,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91463,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91464,AdultMaleAgent(Clone),7,11,1.71,1.58,3.058594,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91465,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91466,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91467,WheelchairAgent(Clone),7,11,1.3,1.17,2.666992,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91468,WheelchairAgent(Clone),5,10,1.3,1.17,9.089844,1,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91469,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.30762,1,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91470,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91471,AdultFemaleAgent(Clone),6,12,1.58,1.45,0.3320313,1,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91472,AdultMaleAgent(Clone),11,10,1.71,1.58,4.705078,2,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91473,WheelchairAgent(Clone),7,11,1.3,1.17,3.09668,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91474,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.567383,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91475,WheelchairAgent(Clone),7,11,1.3,1.17,3.201172,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91476,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.736328,1,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91477,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91478,WheelchairAgent(Clone),10,12,1.3,1.17,1.120117,1,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91479,WheelchairAgent(Clone),7,11,1.3,1.17,6.935547,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91480,AdultMaleAgent(Clone),10,12,1.71,1.58,0.7441406,1,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91481,WheelchairAgent(Clone),10,12,1.3,1.17,1.364258,1,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91482,WheelchairAgent(Clone),11,10,1.3,1.17,4.829102,2,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91483,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91484,WheelchairAgent(Clone),11,10,1.3,1.17,4.871094,2,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91485,AdultMaleAgent(Clone),10,12,1.71,1.58,2.698242,1,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91486,AdultMaleAgent(Clone),7,11,1.71,1.58,2.550781,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91487,AdultFemaleAgent(Clone),6,12,1.58,1.45,1.351563,1,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91488,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.114258,1,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91489,AdultFemaleAgent(Clone),11,10,1.58,1.450001,3.134766,2,True,3,2,0.6666667
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91490,AdultFemaleAgent(Clone),11,10,1.58,1.450001,3.12793,2,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91491,AdultFemaleAgent(Clone),5,10,1.58,1.45,11.54395,1,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91492,AdultMaleAgent(Clone),10,12,1.71,1.58,0.7851563,1,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91493,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.7490234,1,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91494,WheelchairAgent(Clone),10,12,1.3,1.17,0.9990234,1,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91495,WheelchairAgent(Clone),11,10,1.3,1.17,0.09179688,3,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91496,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.119141,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91497,AdultMaleAgent(Clone),11,10,1.71,1.58,10.09082,1,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91498,AdultFemaleAgent(Clone),5,10,1.58,1.45,10.56348,1,False,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91499,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91500,WheelchairAgent(Clone),11,10,1.3,1.17,3.206055,2,True,3,2,0.6666667
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91501,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91502,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91503,WheelchairAgent(Clone),5,10,1.3,1.17,9.93457,1,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91504,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.77441,2,True,3,1,0.3333333
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91505,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.185547,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91506,WheelchairAgent(Clone),5,10,1.3,1.17,12.92676,1,False,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91507,AdultFemaleAgent(Clone),6,12,1.58,1.45,0.4150391,1,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91508,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91509,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.213867,1,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91510,WheelchairAgent(Clone),7,11,1.3,1.17,3.320313,2,True,2,1,0.5
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91511,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91512,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.59.00,159,sign-optimization-horizontal-vertical_scenario,605,214,3,2,0,90,90,15,1,91513,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.7861328,1,False,3,0,0
