Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45415,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.966309,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45416,AdultMaleAgent(Clone),6,12,1.71,1.58,2.376953,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45417,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.627441,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45418,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.865234,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45419,AdultMaleAgent(Clone),7,11,1.71,1.58,3.660156,1,False,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45420,AdultMaleAgent(Clone),5,10,1.71,1.58,7.069824,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45421,AdultFemaleAgent(Clone),11,10,1.58,1.450001,1.048828,1,False,3,0,0
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45422,WheelchairAgent(Clone),6,12,1.3,1.17,3.368652,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45423,AdultFemaleAgent(Clone),11,10,1.58,1.450001,2.017578,1,False,3,0,0
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45424,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.470703,2,True,3,1,0.3333333
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45425,WheelchairAgent(Clone),10,12,1.3,1.17,1.339844,2,True,3,1,0.3333333
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45426,AdultMaleAgent(Clone),7,11,1.71,1.58,2.748047,1,False,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45427,AdultMaleAgent(Clone),5,10,1.71,1.58,6.46875,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45428,AdultMaleAgent(Clone),10,12,1.71,1.58,1.229004,2,True,3,1,0.3333333
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45429,WheelchairAgent(Clone),10,12,1.3,1.17,1.250488,2,True,3,1,0.3333333
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45430,AdultFemaleAgent(Clone),11,10,1.58,1.450001,1.147949,1,False,3,0,0
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45431,AdultMaleAgent(Clone),11,10,1.71,1.58,2.254395,1,False,3,0,0
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45432,AdultFemaleAgent(Clone),6,12,1.58,1.45,3.413574,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45433,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45434,AdultMaleAgent(Clone),6,12,1.71,1.58,4.160645,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45435,AdultMaleAgent(Clone),6,12,1.71,1.58,0.8505859,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45436,AdultMaleAgent(Clone),5,10,1.71,1.58,7.629395,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45437,AdultFemaleAgent(Clone),10,12,1.58,1.45,4.933105,1,True,3,1,0.3333333
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45438,AdultFemaleAgent(Clone),6,12,1.58,1.45,2.773438,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45439,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45440,WheelchairAgent(Clone),10,12,1.3,1.17,0.284668,2,False,3,1,0.3333333
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45441,AdultMaleAgent(Clone),6,12,1.71,1.58,3.577148,2,True,2,1,0.5
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45442,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.49.48,79,sign-optimization-horizontal-vertical_scenario,578,256,3,-6,-4,0,90,15,1,45443,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.419434,2,True,2,1,0.5
