Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61402,WheelchairAgent(Clone),6,12,1.3,1.17,3.308105,1,False,2,1,0.5
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61403,AdultMaleAgent(Clone),7,11,1.71,1.58,10.46387,2,True,2,1,0.5
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61404,AdultMaleAgent(Clone),5,10,1.71,1.58,5.322266,1,False,2,0,0
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61405,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61406,AdultMaleAgent(Clone),11,10,1.71,1.58,8.850098,1,False,3,1,0.3333333
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61407,AdultMaleAgent(Clone),11,10,1.71,1.58,9.532715,1,False,3,1,0.3333333
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61408,WheelchairAgent(Clone),7,11,1.3,1.17,8.70459,2,True,2,1,0.5
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61409,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.407227,1,False,2,0,0
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61410,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.813965,2,True,2,1,0.5
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61411,AdultMaleAgent(Clone),11,10,1.71,1.58,8.318359,1,True,3,1,0.3333333
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61412,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.631348,2,True,2,1,0.5
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61413,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61414,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61415,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61416,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61417,AdultMaleAgent(Clone),11,10,1.71,1.58,10.24902,1,True,3,1,0.3333333
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61418,AdultMaleAgent(Clone),7,11,1.71,1.58,9.793945,2,True,2,1,0.5
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61419,AdultFemaleAgent(Clone),6,12,1.58,1.45,0.8828125,1,False,2,0,0
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61420,WheelchairAgent(Clone),11,10,1.3,1.17,7.496582,1,True,3,1,0.3333333
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61421,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.647949,1,False,2,0,0
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61422,AdultMaleAgent(Clone),7,11,1.71,1.58,6.712402,2,True,2,1,0.5
2026-03-06_19.06.59,107,sign-optimization-horizontal-vertical_scenario,605,137,3,4,-3,90,90,15,1,61423,AdultMaleAgent(Clone),11,10,1.71,1.58,10.97559,1,False,3,1,0.3333333
