Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.08.01,228,sign-optimization-horizontal-vertical_scenario,546,160,3,-1,4,90,90,15,1,131599,AdultFemaleAgent(Clone),7,11,1.58,1.450001,1.009766,2,False,2,1,0.5
2026-03-06_21.08.01,228,sign-optimization-horizontal-vertical_scenario,546,160,3,-1,4,90,90,15,1,131600,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.08.01,228,sign-optimization-horizontal-vertical_scenario,546,160,3,-1,4,90,90,15,1,131601,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.08.01,228,sign-optimization-horizontal-vertical_scenario,546,160,3,-1,4,90,90,15,1,131602,WheelchairAgent(Clone),11,10,1.3,1.17,8.080078,1,True,3,1,0.3333333
2026-03-06_21.08.01,228,sign-optimization-horizontal-vertical_scenario,546,160,3,-1,4,90,90,15,1,131603,AdultFemaleAgent(Clone),10,12,1.58,1.45,4.936523,1,False,3,0,0
2026-03-06_21.08.01,228,sign-optimization-horizontal-vertical_scenario,546,160,3,-1,4,90,90,15,1,131604,WheelchairAgent(Clone),10,12,1.3,1.17,3.673828,1,False,3,0,0
2026-03-06_21.08.01,228,sign-optimization-horizontal-vertical_scenario,546,160,3,-1,4,90,90,15,1,131605,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.08.01,228,sign-optimization-horizontal-vertical_scenario,546,160,3,-1,4,90,90,15,1,131606,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0.2529297,2,False,2,1,0.5
2026-03-06_21.08.01,228,sign-optimization-horizontal-vertical_scenario,546,160,3,-1,4,90,90,15,1,131607,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.509766,2,True,3,1,0.3333333
2026-03-06_21.08.01,228,sign-optimization-horizontal-vertical_scenario,546,160,3,-1,4,90,90,15,1,131608,WheelchairAgent(Clone),10,12,1.3,1.17,20.63281,1,False,3,0,0
