Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41607,WheelchairAgent(Clone),5,10,1.3,1.17,1.738281,1,False,2,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41608,WheelchairAgent(Clone),7,11,1.3,1.17,8.952637,2,True,2,1,0.5
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41609,WheelchairAgent(Clone),6,12,1.3,1.17,4.499023,1,False,2,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41610,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.182617,2,True,2,1,0.5
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41611,AdultFemaleAgent(Clone),5,10,1.58,1.45,1.165527,1,False,2,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41612,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41613,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41614,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41615,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41616,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41617,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.684082,2,True,2,1,0.5
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41618,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41619,AdultMaleAgent(Clone),7,11,1.71,1.58,7.651367,2,True,2,1,0.5
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41620,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.7124023,1,False,3,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41621,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41622,AdultMaleAgent(Clone),6,12,1.71,1.58,7.620605,1,False,2,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41623,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41624,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_18.32.58,73,sign-optimization-horizontal-vertical_scenario,544,104,3,-12,-4,90,90,15,1,41625,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
