Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69051,AdultMaleAgent(Clone),7,11,1.71,1.58,7.878906,2,True,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69052,WheelchairAgent(Clone),6,12,1.3,1.17,0.9677734,1,False,2,0,0
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69053,AdultMaleAgent(Clone),6,12,1.71,1.58,0.512207,1,False,2,0,0
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69054,AdultFemaleAgent(Clone),7,11,1.58,1.450001,5.813965,2,True,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69055,WheelchairAgent(Clone),6,12,1.3,1.17,3.154297,1,False,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69056,AdultFemaleAgent(Clone),5,10,1.58,1.45,12.87109,1,True,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69057,AdultFemaleAgent(Clone),7,11,1.58,1.450001,4.378906,2,True,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69058,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69059,AdultMaleAgent(Clone),11,10,1.71,1.58,11.24854,1,True,3,1,0.3333333
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69060,AdultMaleAgent(Clone),6,12,1.71,1.58,2.336914,1,False,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69061,AdultMaleAgent(Clone),6,12,1.71,1.58,5.120117,1,False,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69062,AdultMaleAgent(Clone),6,12,1.71,1.58,2.708984,1,False,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69063,AdultFemaleAgent(Clone),5,10,1.58,1.45,13.52246,1,True,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69064,AdultMaleAgent(Clone),6,12,1.71,1.58,5.467773,1,False,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69065,AdultMaleAgent(Clone),11,10,1.71,1.58,12.16602,1,True,3,1,0.3333333
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69066,AdultMaleAgent(Clone),6,12,1.71,1.58,1.256348,1,False,2,0,0
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69067,AdultMaleAgent(Clone),10,12,1.71,1.58,5.155273,1,False,3,1,0.3333333
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69068,AdultMaleAgent(Clone),10,12,1.71,1.58,12.00391,1,False,3,0,0
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69069,WheelchairAgent(Clone),11,10,1.3,1.17,11.41699,1,True,3,1,0.3333333
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69070,WheelchairAgent(Clone),5,10,1.3,1.17,12.5293,1,True,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69071,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69072,AdultMaleAgent(Clone),5,10,1.71,1.58,12.76318,1,True,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69073,AdultMaleAgent(Clone),11,10,1.71,1.58,0.08251953,2,True,3,2,0.6666667
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69074,WheelchairAgent(Clone),7,11,1.3,1.17,5.464844,2,True,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69075,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69076,AdultMaleAgent(Clone),10,12,1.71,1.58,9.529297,1,True,3,2,0.6666667
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69077,AdultMaleAgent(Clone),7,11,1.71,1.58,8.933105,2,True,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69078,WheelchairAgent(Clone),7,11,1.3,1.17,5.87793,2,True,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69079,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.467773,1,True,3,2,0.6666667
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69080,WheelchairAgent(Clone),5,10,1.3,1.17,13.46826,1,False,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69081,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.371094,1,False,2,0,0
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69082,AdultMaleAgent(Clone),5,10,1.71,1.58,13.2959,1,True,2,1,0.5
2026-03-06_19.19.59,120,sign-optimization-horizontal-vertical_scenario,625,249,3,-1,-2,90,90,15,1,69083,WheelchairAgent(Clone),6,12,1.3,1.17,1.405273,1,False,2,0,0
