Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118222,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118223,AdultFemaleAgent(Clone),10,12,1.58,1.45,11.09668,1,False,3,0,0
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118224,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.767578,1,True,2,1,0.5
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118225,AdultFemaleAgent(Clone),10,12,1.58,1.45,12.85449,1,False,3,0,0
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118226,AdultFemaleAgent(Clone),5,10,1.58,1.45,3.533203,1,False,2,1,0.5
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118227,AdultMaleAgent(Clone),10,12,1.71,1.58,12.8877,1,False,3,0,0
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118228,WheelchairAgent(Clone),10,12,1.3,1.17,11.30859,1,False,3,0,0
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118229,AdultMaleAgent(Clone),7,11,1.71,1.58,2.613281,2,True,2,1,0.5
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118230,AdultFemaleAgent(Clone),11,10,1.58,1.450001,11.74609,1,True,3,1,0.3333333
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118231,AdultFemaleAgent(Clone),10,12,1.58,1.45,13.85547,2,False,3,1,0.3333333
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118232,AdultMaleAgent(Clone),5,10,1.71,1.58,3.762695,1,False,2,1,0.5
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118233,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0.3925781,2,False,2,0,0
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118234,WheelchairAgent(Clone),5,10,1.3,1.17,4.12793,1,False,2,1,0.5
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118235,AdultMaleAgent(Clone),11,10,1.71,1.58,12.86621,1,True,3,1,0.3333333
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118236,WheelchairAgent(Clone),5,10,1.3,1.17,4.885742,1,False,2,1,0.5
2026-03-06_20.45.01,205,sign-optimization-horizontal-vertical_scenario,515,168,3,-6,3,90,90,15,1,118237,WheelchairAgent(Clone),6,12,1.3,1.17,9.515625,1,True,2,1,0.5
