Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_02.25.51,235,sign-optimization-horizontal-vertical_scenario,597,176,3,-12,5,0,90,15,1,135785,WheelchairAgent(Clone),5,10,1.3,1.17,9.732422,2,True,2,1,0.5
2026-03-07_02.25.51,235,sign-optimization-horizontal-vertical_scenario,597,176,3,-12,5,0,90,15,1,135786,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_02.25.51,235,sign-optimization-horizontal-vertical_scenario,597,176,3,-12,5,0,90,15,1,135787,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-07_02.25.51,235,sign-optimization-horizontal-vertical_scenario,597,176,3,-12,5,0,90,15,1,135788,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_02.25.51,235,sign-optimization-horizontal-vertical_scenario,597,176,3,-12,5,0,90,15,1,135789,WheelchairAgent(Clone),10,12,1.3,1.17,1.494141,1,False,3,1,0.3333333
2026-03-07_02.25.51,235,sign-optimization-horizontal-vertical_scenario,597,176,3,-12,5,0,90,15,1,135790,WheelchairAgent(Clone),7,11,1.3,1.17,12.82227,1,True,2,1,0.5
2026-03-07_02.25.51,235,sign-optimization-horizontal-vertical_scenario,597,176,3,-12,5,0,90,15,1,135791,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-07_02.25.51,235,sign-optimization-horizontal-vertical_scenario,597,176,3,-12,5,0,90,15,1,135792,AdultMaleAgent(Clone),7,11,1.71,1.58,12.05957,1,True,2,1,0.5
2026-03-07_02.25.51,235,sign-optimization-horizontal-vertical_scenario,597,176,3,-12,5,0,90,15,1,135793,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-07_02.25.51,235,sign-optimization-horizontal-vertical_scenario,597,176,3,-12,5,0,90,15,1,135794,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_02.25.51,235,sign-optimization-horizontal-vertical_scenario,597,176,3,-12,5,0,90,15,1,135795,WheelchairAgent(Clone),5,10,1.3,1.17,10.01367,2,True,2,1,0.5
