Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9749,AdultMaleAgent(Clone),11,10,1.71,1.58,10.16296,1,True,3,2,0.6666667
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9750,WheelchairAgent(Clone),11,10,1.3,1.17,6.723755,1,True,3,1,0.3333333
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9751,WheelchairAgent(Clone),7,11,1.3,1.17,9.69165,2,True,2,1,0.5
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9752,AdultMaleAgent(Clone),10,12,1.71,1.58,1.605103,1,False,3,1,0.3333333
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9753,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9754,WheelchairAgent(Clone),6,12,1.3,1.17,4.216309,1,False,2,1,0.5
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9755,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9756,AdultMaleAgent(Clone),11,10,1.71,1.58,6.750244,1,True,3,2,0.6666667
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9757,WheelchairAgent(Clone),11,10,1.3,1.17,6.803467,1,True,3,1,0.3333333
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9758,WheelchairAgent(Clone),11,10,1.3,1.17,8.232178,1,True,3,1,0.3333333
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9759,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.806641,1,True,3,1,0.3333333
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9760,AdultFemaleAgent(Clone),6,12,1.58,1.45,4.808228,1,False,2,1,0.5
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9761,AdultFemaleAgent(Clone),6,12,1.58,1.45,2.761108,1,False,2,1,0.5
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9762,WheelchairAgent(Clone),7,11,1.3,1.17,7.913208,2,True,2,1,0.5
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9763,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9764,AdultMaleAgent(Clone),6,12,1.71,1.58,5.2948,1,True,2,1,0.5
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9765,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9766,WheelchairAgent(Clone),11,10,1.3,1.17,7.82312,1,True,3,2,0.6666667
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9767,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9768,WheelchairAgent(Clone),7,11,1.3,1.17,8.946777,2,True,2,1,0.5
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9769,AdultMaleAgent(Clone),5,10,1.71,1.58,1.812622,2,False,2,0,0
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9770,WheelchairAgent(Clone),11,10,1.3,1.17,7.97998,1,True,3,1,0.3333333
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9771,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9772,AdultMaleAgent(Clone),7,11,1.71,1.58,10.11987,2,True,2,1,0.5
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9773,AdultMaleAgent(Clone),10,12,1.71,1.58,1.950073,1,False,3,1,0.3333333
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9774,AdultFemaleAgent(Clone),6,12,1.58,1.45,1.372925,1,False,2,1,0.5
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9775,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.565674,1,True,3,2,0.6666667
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9776,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9777,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9778,AdultMaleAgent(Clone),7,11,1.71,1.58,11.22327,2,True,2,1,0.5
2026-03-06_17.37.56,18,sign-optimization-horizontal-vertical_scenario,568,204,3,5,-8,90,90,15,1,9779,AdultFemaleAgent(Clone),6,12,1.58,1.45,5.414795,1,True,2,1,0.5
