Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103121,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103122,AdultFemaleAgent(Clone),7,11,1.58,1.450001,12.43457,1,False,2,1,0.5
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103123,WheelchairAgent(Clone),10,12,1.3,1.17,7.842773,2,True,3,1,0.3333333
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103124,AdultFemaleAgent(Clone),7,11,1.58,1.450001,10.83008,1,False,2,0,0
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103125,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103126,WheelchairAgent(Clone),11,10,1.3,1.17,8.449219,2,False,3,0,0
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103127,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103128,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.572266,2,True,2,1,0.5
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103129,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103130,AdultFemaleAgent(Clone),11,10,1.58,1.450001,11.29492,2,True,3,1,0.3333333
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103131,AdultMaleAgent(Clone),6,12,1.71,1.58,9.052734,2,True,2,1,0.5
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103132,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.416016,2,True,2,1,0.5
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103133,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.01465,1,False,3,0,0
2026-03-07_01.29.50,179,sign-optimization-horizontal-vertical_scenario,592,214,3,4,1,0,90,15,1,103134,AdultFemaleAgent(Clone),7,11,1.58,1.450001,11.45801,1,False,2,0,0
