Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_03.03.52,273,sign-optimization-horizontal-vertical_scenario,599,223,3,-10,7,0,90,15,1,157780,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.363281,2,True,2,1,0.5
2026-03-07_03.03.52,273,sign-optimization-horizontal-vertical_scenario,599,223,3,-10,7,0,90,15,1,157781,WheelchairAgent(Clone),10,12,1.3,1.17,4.87207,1,True,3,1,0.3333333
2026-03-07_03.03.52,273,sign-optimization-horizontal-vertical_scenario,599,223,3,-10,7,0,90,15,1,157782,AdultMaleAgent(Clone),5,10,1.71,1.58,8.744141,2,True,2,1,0.5
2026-03-07_03.03.52,273,sign-optimization-horizontal-vertical_scenario,599,223,3,-10,7,0,90,15,1,157783,AdultMaleAgent(Clone),10,12,1.71,1.58,4.914063,1,True,3,1,0.3333333
2026-03-07_03.03.52,273,sign-optimization-horizontal-vertical_scenario,599,223,3,-10,7,0,90,15,1,157784,WheelchairAgent(Clone),7,11,1.3,1.17,9.041016,1,False,2,0,0
2026-03-07_03.03.52,273,sign-optimization-horizontal-vertical_scenario,599,223,3,-10,7,0,90,15,1,157785,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.691406,1,False,2,0,0
2026-03-07_03.03.52,273,sign-optimization-horizontal-vertical_scenario,599,223,3,-10,7,0,90,15,1,157786,AdultFemaleAgent(Clone),11,10,1.58,1.450001,2.081055,1,False,3,0,0
2026-03-07_03.03.52,273,sign-optimization-horizontal-vertical_scenario,599,223,3,-10,7,0,90,15,1,157787,AdultFemaleAgent(Clone),10,12,1.58,1.45,5.347656,1,True,3,1,0.3333333
2026-03-07_03.03.52,273,sign-optimization-horizontal-vertical_scenario,599,223,3,-10,7,0,90,15,1,157788,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_03.03.52,273,sign-optimization-horizontal-vertical_scenario,599,223,3,-10,7,0,90,15,1,157789,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.291992,2,True,2,1,0.5
2026-03-07_03.03.52,273,sign-optimization-horizontal-vertical_scenario,599,223,3,-10,7,0,90,15,1,157790,AdultFemaleAgent(Clone),7,11,1.58,1.450001,4.769531,1,False,2,0,0
2026-03-07_03.03.52,273,sign-optimization-horizontal-vertical_scenario,599,223,3,-10,7,0,90,15,1,157791,AdultMaleAgent(Clone),10,12,1.71,1.58,3.587891,1,True,3,1,0.3333333
