Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130985,AdultMaleAgent(Clone),11,10,1.71,1.58,11.92969,1,True,3,1,0.3333333
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130986,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.23438,1,True,3,1,0.3333333
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130987,AdultMaleAgent(Clone),5,10,1.71,1.58,9.572266,1,True,2,1,0.5
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130988,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.628906,2,True,2,1,0.5
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130989,WheelchairAgent(Clone),5,10,1.3,1.17,8.773438,1,True,2,1,0.5
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130990,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.854492,1,False,2,1,0.5
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130991,AdultMaleAgent(Clone),10,12,1.71,1.58,5.603516,1,False,3,0,0
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130992,WheelchairAgent(Clone),10,12,1.3,1.17,7.244141,1,False,3,0,0
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130993,AdultMaleAgent(Clone),5,10,1.71,1.58,12.36719,1,True,2,1,0.5
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130994,WheelchairAgent(Clone),7,11,1.3,1.17,0.1689453,1,False,2,0,0
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130995,AdultMaleAgent(Clone),10,12,1.71,1.58,7.155273,1,False,3,0,0
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130996,AdultMaleAgent(Clone),5,10,1.71,1.58,9.243164,1,True,2,1,0.5
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130997,WheelchairAgent(Clone),10,12,1.3,1.17,6.808594,1,False,3,0,0
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130998,WheelchairAgent(Clone),11,10,1.3,1.17,11.35449,1,True,3,1,0.3333333
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,130999,AdultMaleAgent(Clone),10,12,1.71,1.58,9.458008,1,False,3,1,0.3333333
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,131000,WheelchairAgent(Clone),11,10,1.3,1.17,8.410156,2,True,3,1,0.3333333
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,131001,WheelchairAgent(Clone),11,10,1.3,1.17,9.772461,2,True,3,1,0.3333333
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,131002,AdultFemaleAgent(Clone),10,12,1.58,1.45,6.010742,1,False,3,0,0
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,131003,AdultMaleAgent(Clone),11,10,1.71,1.58,9.69043,2,True,3,1,0.3333333
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,131004,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.743164,1,True,3,1,0.3333333
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,131005,AdultFemaleAgent(Clone),10,12,1.58,1.45,5.93457,1,False,3,0,0
2026-03-06_21.07.01,227,sign-optimization-horizontal-vertical_scenario,614,190,3,-2,4,90,90,15,1,131006,WheelchairAgent(Clone),6,12,1.3,1.17,8.478516,1,False,2,1,0.5
