Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,109999,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.485352,1,False,3,1,0.3333333
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110000,AdultFemaleAgent(Clone),6,12,1.58,1.45,3.069336,1,False,2,1,0.5
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110001,WheelchairAgent(Clone),6,12,1.3,1.17,6.510742,1,False,2,1,0.5
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110002,AdultMaleAgent(Clone),10,12,1.71,1.58,15.94043,1,False,3,0,0
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110003,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.764648,1,True,2,1,0.5
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110004,AdultFemaleAgent(Clone),7,11,1.58,1.450001,2.432617,2,True,2,1,0.5
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110005,AdultMaleAgent(Clone),10,12,1.71,1.58,7.391602,1,False,3,0,0
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110006,AdultMaleAgent(Clone),10,12,1.71,1.58,6.025391,1,False,3,0,0
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110007,WheelchairAgent(Clone),5,10,1.3,1.17,9.50293,1,True,2,1,0.5
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110008,AdultMaleAgent(Clone),6,12,1.71,1.58,8.073242,1,True,2,1,0.5
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110009,AdultFemaleAgent(Clone),11,10,1.58,1.450001,12.9082,1,True,3,1,0.3333333
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110010,AdultFemaleAgent(Clone),10,12,1.58,1.45,5.667969,1,False,3,0,0
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110011,AdultMaleAgent(Clone),5,10,1.71,1.58,12.75293,1,True,2,1,0.5
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110012,AdultMaleAgent(Clone),11,10,1.71,1.58,9.810547,1,True,3,1,0.3333333
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110013,AdultMaleAgent(Clone),10,12,1.71,1.58,5.529297,1,False,3,0,0
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110014,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.259766,1,True,3,1,0.3333333
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110015,WheelchairAgent(Clone),10,12,1.3,1.17,6.303711,1,False,3,0,0
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110016,WheelchairAgent(Clone),7,11,1.3,1.17,0.02832031,1,False,2,0,0
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110017,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.608398,2,True,3,1,0.3333333
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110018,WheelchairAgent(Clone),10,12,1.3,1.17,5.759766,1,False,3,0,0
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110019,WheelchairAgent(Clone),6,12,1.3,1.17,4.490234,1,False,2,1,0.5
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110020,AdultMaleAgent(Clone),10,12,1.71,1.58,8.151367,1,False,3,0,0
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110021,WheelchairAgent(Clone),7,11,1.3,1.17,0.7890625,2,False,2,1,0.5
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110022,AdultMaleAgent(Clone),10,12,1.71,1.58,7.126953,1,False,3,0,0
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110023,WheelchairAgent(Clone),6,12,1.3,1.17,3.097656,1,False,2,1,0.5
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110024,WheelchairAgent(Clone),5,10,1.3,1.17,10.68945,1,True,2,1,0.5
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110025,AdultMaleAgent(Clone),5,10,1.71,1.58,10.74316,1,True,2,1,0.5
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110026,AdultMaleAgent(Clone),10,12,1.71,1.58,8.075195,1,False,3,0,0
2026-03-06_20.31.00,191,sign-optimization-horizontal-vertical_scenario,580,238,3,-2,2,90,90,15,1,110027,AdultMaleAgent(Clone),11,10,1.71,1.58,8.985352,1,True,3,1,0.3333333
