Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92888,AdultMaleAgent(Clone),10,12,1.71,1.58,9.96875,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92889,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92890,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92891,WheelchairAgent(Clone),10,12,1.3,1.17,7.483398,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92892,WheelchairAgent(Clone),10,12,1.3,1.17,8.744141,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92893,AdultMaleAgent(Clone),6,12,1.71,1.58,8.125,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92894,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92895,WheelchairAgent(Clone),6,12,1.3,1.17,6.689453,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92896,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.744141,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92897,WheelchairAgent(Clone),11,10,1.3,1.17,10.55273,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92898,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92899,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.243164,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92900,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.69043,1,False,3,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92901,AdultFemaleAgent(Clone),11,10,1.58,1.450001,11.28906,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92902,AdultMaleAgent(Clone),6,12,1.71,1.58,6.94043,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92903,WheelchairAgent(Clone),10,12,1.3,1.17,7.138672,1,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92904,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.790039,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92905,AdultMaleAgent(Clone),11,10,1.71,1.58,9.37207,1,False,3,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92906,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92907,AdultFemaleAgent(Clone),10,12,1.58,1.45,10.52148,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92908,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.200195,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92909,AdultMaleAgent(Clone),10,12,1.71,1.58,9.34082,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92910,AdultMaleAgent(Clone),6,12,1.71,1.58,7.717773,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92911,AdultMaleAgent(Clone),6,12,1.71,1.58,6.94043,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92912,AdultMaleAgent(Clone),6,12,1.71,1.58,6.900391,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92913,AdultMaleAgent(Clone),6,12,1.71,1.58,9.191406,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92914,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.018555,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92915,WheelchairAgent(Clone),10,12,1.3,1.17,10.8623,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92916,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.973633,3,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92917,WheelchairAgent(Clone),10,12,1.3,1.17,9.195313,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92918,AdultMaleAgent(Clone),7,11,1.71,1.58,7.664063,1,False,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92919,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92920,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.495117,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92921,AdultMaleAgent(Clone),11,10,1.71,1.58,7.785156,1,False,3,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92922,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.003906,1,False,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92923,WheelchairAgent(Clone),11,10,1.3,1.17,9.165039,1,False,3,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92924,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92925,AdultMaleAgent(Clone),10,12,1.71,1.58,8.614258,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92926,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.487305,3,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92927,WheelchairAgent(Clone),10,12,1.3,1.17,8.696289,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92928,WheelchairAgent(Clone),7,11,1.3,1.17,8.90918,1,False,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92929,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.623047,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92930,AdultMaleAgent(Clone),7,11,1.71,1.58,11.48535,1,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92931,AdultMaleAgent(Clone),11,10,1.71,1.58,10.31738,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92932,WheelchairAgent(Clone),11,10,1.3,1.17,10.20996,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92933,AdultMaleAgent(Clone),6,12,1.71,1.58,9.813477,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92934,AdultMaleAgent(Clone),6,12,1.71,1.58,9.266602,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92935,AdultMaleAgent(Clone),11,10,1.71,1.58,9.449219,1,False,3,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92936,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92937,WheelchairAgent(Clone),6,12,1.3,1.17,7.936523,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92938,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92939,WheelchairAgent(Clone),6,12,1.3,1.17,8.802734,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92940,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.722656,1,False,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92941,AdultMaleAgent(Clone),11,10,1.71,1.58,11.40039,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92942,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.324219,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92943,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92944,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.319336,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92945,AdultMaleAgent(Clone),11,10,1.71,1.58,10.21777,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92946,WheelchairAgent(Clone),6,12,1.3,1.17,8.50293,2,True,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92947,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92948,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92949,AdultMaleAgent(Clone),7,11,1.71,1.58,7.277344,1,False,2,1,0.5
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92950,AdultMaleAgent(Clone),10,12,1.71,1.58,8.858398,2,True,3,1,0.3333333
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92951,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92952,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92953,WheelchairAgent(Clone),11,10,1.3,1.17,9.654297,1,False,3,0,0
2026-03-07_01.11.50,161,sign-optimization-horizontal-vertical_scenario,607,239,3,4,0,0,90,15,1,92954,AdultMaleAgent(Clone),10,12,1.71,1.58,8.581055,2,True,3,1,0.3333333
