Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_03.08.52,278,sign-optimization-horizontal-vertical_scenario,575,265,3,-5,7,0,90,15,1,160739,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-07_03.08.52,278,sign-optimization-horizontal-vertical_scenario,575,265,3,-5,7,0,90,15,1,160740,WheelchairAgent(Clone),10,12,1.3,1.17,1.847656,2,True,3,1,0.3333333
2026-03-07_03.08.52,278,sign-optimization-horizontal-vertical_scenario,575,265,3,-5,7,0,90,15,1,160741,AdultMaleAgent(Clone),10,12,1.71,1.58,1.404297,2,True,3,1,0.3333333
2026-03-07_03.08.52,278,sign-optimization-horizontal-vertical_scenario,575,265,3,-5,7,0,90,15,1,160742,WheelchairAgent(Clone),10,12,1.3,1.17,2.470703,2,True,3,1,0.3333333
2026-03-07_03.08.52,278,sign-optimization-horizontal-vertical_scenario,575,265,3,-5,7,0,90,15,1,160743,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.789063,1,False,3,0,0
2026-03-07_03.08.52,278,sign-optimization-horizontal-vertical_scenario,575,265,3,-5,7,0,90,15,1,160744,WheelchairAgent(Clone),11,10,1.3,1.17,6.181641,1,False,3,0,0
2026-03-07_03.08.52,278,sign-optimization-horizontal-vertical_scenario,575,265,3,-5,7,0,90,15,1,160745,AdultFemaleAgent(Clone),5,10,1.58,1.45,6.710938,2,True,2,1,0.5
2026-03-07_03.08.52,278,sign-optimization-horizontal-vertical_scenario,575,265,3,-5,7,0,90,15,1,160746,WheelchairAgent(Clone),6,12,1.3,1.17,4.882813,2,True,2,1,0.5
2026-03-07_03.08.52,278,sign-optimization-horizontal-vertical_scenario,575,265,3,-5,7,0,90,15,1,160747,AdultMaleAgent(Clone),10,12,1.71,1.58,2.65625,2,True,3,1,0.3333333
2026-03-07_03.08.52,278,sign-optimization-horizontal-vertical_scenario,575,265,3,-5,7,0,90,15,1,160748,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.349609,2,True,3,1,0.3333333
