Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78406,WheelchairAgent(Clone),6,12,1.3,1.17,5.412109,2,True,2,1,0.5
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78407,WheelchairAgent(Clone),6,12,1.3,1.17,13.50928,2,True,2,1,0.5
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78408,WheelchairAgent(Clone),6,12,1.3,1.17,4.300293,2,True,2,1,0.5
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78409,WheelchairAgent(Clone),6,12,1.3,1.17,8.715332,2,True,2,1,0.5
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78410,AdultMaleAgent(Clone),6,12,1.71,1.58,4.583496,2,True,2,1,0.5
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78411,AdultMaleAgent(Clone),5,10,1.71,1.58,3.733887,2,True,2,1,0.5
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78412,WheelchairAgent(Clone),11,10,1.3,1.17,7.601563,1,False,3,0,0
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78413,AdultMaleAgent(Clone),11,10,1.71,1.58,5.695313,1,False,3,0,0
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78414,WheelchairAgent(Clone),6,12,1.3,1.17,5.98291,2,True,2,1,0.5
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78415,AdultMaleAgent(Clone),11,10,1.71,1.58,7.688477,1,False,3,0,0
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78416,AdultFemaleAgent(Clone),10,12,1.58,1.45,4.411133,2,True,3,1,0.3333333
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78417,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.21875,2,True,2,1,0.5
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78418,AdultMaleAgent(Clone),6,12,1.71,1.58,4.512695,2,True,2,1,0.5
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78419,WheelchairAgent(Clone),5,10,1.3,1.17,3.59375,2,True,2,1,0.5
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78420,WheelchairAgent(Clone),11,10,1.3,1.17,5.632324,1,False,3,0,0
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78421,AdultMaleAgent(Clone),6,12,1.71,1.58,5.876465,2,True,2,1,0.5
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78422,AdultMaleAgent(Clone),11,10,1.71,1.58,14.54541,1,False,3,0,0
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78423,AdultMaleAgent(Clone),6,12,1.71,1.58,5.698242,2,True,2,1,0.5
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78424,AdultMaleAgent(Clone),11,10,1.71,1.58,13.72705,1,False,3,0,0
2026-03-07_00.46.49,136,sign-optimization-horizontal-vertical_scenario,600,305,3,-3,-1,0,90,15,1,78425,AdultMaleAgent(Clone),7,11,1.71,1.58,8.822266,1,True,2,1,0.5
